domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
vibotec.ch,2026-07-17,10,2.807354922057604,0.0,0,0.75,-6.756799999999999,low,0.5333,1,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
rosehavenfamilyofficeventures.com,2026-07-17,33,3.810928306279287,0.0,0,0.7058823529411765,-6.938736363636363,low,0.4444,2,0.5517241379310345,False,NOERROR,0,,0,2,True,False,0,,,,NAMECHEAP INC,3,365,True,,,False,,benign,no_adverse_signal
proposeo.site,2026-07-17,13,2.1556390622295662,0.0,0,1.0,-6.6620307692307685,medium,0.5333,2,0.625,True,NOERROR,2,5,0,4,False,False,0,,US,False,Porkbun LLC,3,365,False,0,False,False,,benign,no_adverse_signal
mobanya.com,2026-07-17,11,2.521640636343318,0.0,0,0.75,-6.790100000000001,low,0.5455,2,0.8571428571428571,True,NOERROR,1,600,0,2,False,False,0,40065,US,False,"GMO Internet, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
dongxiaoer.xyz,2026-07-17,14,3.121928094887362,0.0,0,1.0,-7.802641176470589,high,0.5556,3,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
lordfilm2xj.lat,2026-07-17,15,3.2776134368191165,0.06666666666666667,0,0.25,-8.72177894736842,low,0.4762,3,0.9090909090909091,True,NOERROR,1,300,0,2,False,False,0,211381,NL,True,Dynadot Inc,3,365,False,0,False,False,,benign,no_adverse_signal
876hd.com,2026-07-17,9,2.321928094887362,0.3333333333333333,0,0.0,-11.7075,low,0.3333,2,1.0,True,NOERROR,1,600,0,2,False,False,0,9294,SC,False,"GMO Internet, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
wxave3193.com,2026-07-17,13,2.94770277922009,0.3076923076923077,0,0.6666666666666666,-10.14946,low,0.4286,2,0.8888888888888888,True,NOERROR,5,60,0,2,False,True,0,40065,US,False,Dynadot Inc,3,365,False,0,False,True,,malicious,spamhaus_dbl
kepmgold.com,2026-07-17,12,3.0,0.0,0,0.3333333333333333,-7.9767230769230775,low,0.5,3,1.0,True,NOERROR,1,1800,2,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
m6hg.co,2026-07-17,7,2.0,0.14285714285714285,0,0.0,-12.4963,low,0.4444,2,1.0,True,NOERROR,3,0,0,2,False,False,0,8075,HK,False,"GoDaddy.com, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
pabgmuster.icu,2026-07-17,14,3.321928094887362,0.0,0,0.42857142857142855,-7.388588235294117,low,0.6667,3,1.0,False,timeout,0,,0,0,False,False,0,,,,PDR Ltd. d/b/a PublicDomainRegistry.com,3,365,False,,,False,,benign,no_adverse_signal
casinoglory-bangladesh.com,2026-07-17,26,3.788754913993502,0.0,1,0.5,-6.723563414634147,low,0.5,3,0.6818181818181818,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DEVEXPANSE LTD d/b/a Regery.com,3,365,True,0,False,False,,benign,no_adverse_signal
letsbasekit.com,2026-07-17,15,2.9139770731827523,0.0,0,0.5714285714285714,-6.998031578947369,low,0.6,3,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",3,365,False,0,False,False,,benign,no_adverse_signal
li289.com,2026-07-17,9,2.321928094887362,0.3333333333333333,0,1.0,-9.711542857142858,low,0.5455,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",3,365,True,,,False,,benign,no_adverse_signal
peaceandriches.com,2026-07-17,18,3.182005814760214,0.0,0,0.75,-6.518228000000001,low,0.5,3,0.7142857142857143,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,10,False,False,False,benign,no_adverse_signal
gsala.net,2026-07-17,9,1.9219280948873623,0.0,0,0.6666666666666666,-6.786542857142857,low,0.6,2,0.8,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
o2cyclonic.com,2026-07-17,14,2.6464393446710153,0.07142857142857142,0,0.5,-7.752147058823529,low,0.5556,4,0.7,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
mikihaber.com,2026-07-17,13,2.94770277922009,0.0,0,0.8,-7.31016,low,0.5263,1,0.8888888888888888,False,NOERROR,0,,0,2,True,False,0,,,,NAMECHEAP INC,3,365,True,,,False,,benign,no_adverse_signal
supermods.top,2026-07-17,13,2.94770277922009,0.0,0,0.5,-6.827873333333333,high,0.8235,2,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Global Domain Group LLC,3,365,True,0,False,False,,benign,no_adverse_signal
sippinfrommemphis.com,2026-07-17,21,3.1307179879273748,0.0,0,0.4166666666666667,-7.1597580645161285,low,0.4615,3,0.5882352941176471,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,16,False,False,False,benign,no_adverse_signal
stratigraphic.org,2026-07-17,17,3.0850551027564768,0.0,0,0.4444444444444444,-6.523795652173914,low,0.6316,3,0.6923076923076923,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
phoenixsplinter.shop,2026-07-17,20,3.3735572622751846,0.0,0,0.5,-6.882270370370371,low,0.5455,4,0.7333333333333333,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
indo777f.com,2026-07-17,12,2.4056390622295662,0.25,0,0.6666666666666666,-8.746861538461538,low,0.5333,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,3,365,False,0,False,False,,benign,no_adverse_signal
papiernuage.com,2026-07-17,15,2.9139770731827523,0.0,0,1.2,-7.170678947368421,low,0.5,2,0.7272727272727273,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,"OVH, SAS",3,365,True,11,False,False,False,benign,no_adverse_signal
haldanepublishing.com,2026-07-17,21,3.4992275471326932,0.0,0,0.5454545454545454,-6.60285806451613,low,0.5,2,0.7058823529411765,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
bty9282.net,2026-07-17,11,2.521640636343318,0.36363636363636365,0,0.0,-11.349636363636364,low,0.4,3,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
24454461.cc,2026-07-17,11,2.0,0.7272727272727273,0,0.0,-11.150046153846155,low,0.1818,0,0.625,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot Inc,4,365,False,,,False,,benign,no_adverse_signal
riverdalega.gov,2026-07-17,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.448589473684211,low,0.5556,2,0.7272727272727273,True,NOERROR,1,600,1,2,True,False,0,36489,US,False,get.gov,7871,7911,True,0,False,False,False,benign,no_adverse_signal
stayviralset.bond,2026-07-17,17,3.084962500721156,0.0,0,0.5,-6.892357142857143,low,0.5,2,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",3,365,False,,,False,,benign,no_adverse_signal
rtp4tekno88.shop,2026-07-17,16,3.0957952550009344,0.1875,0,0.3333333333333333,-9.570605263157894,low,0.4706,3,0.8181818181818182,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
automnic.com,2026-07-17,12,3.0,0.0,0,1.0,-6.8869384615384615,low,0.625,2,1.0,False,timeout,0,,0,0,False,False,0,,,,Global Domain Group LLC,3,1096,False,,,False,,benign,no_adverse_signal
purecleanhousecleaningservices.site,2026-07-17,35,3.581076011914607,0.0,0,0.7647058823529411,-6.486215789473684,medium,0.4783,3,0.4666666666666667,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",3,365,False,30,False,False,False,benign,no_adverse_signal
jalakbagus.info,2026-07-17,15,2.8464393446710154,0.0,0,0.6666666666666666,-7.704658823529411,medium,0.5263,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
jisedai-pro.com,2026-07-17,15,3.2776134368191165,0.0,1,1.0,-7.258068421052632,low,0.6316,2,0.9090909090909091,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,16,False,False,False,benign,no_adverse_signal
keluaransgp2021.com,2026-07-17,19,3.6402239289418516,0.21052631578947367,0,0.5714285714285714,-8.183685185185185,low,0.4615,4,0.8666666666666667,False,NOERROR,0,,0,2,False,False,0,,,,Realtime Register B.V.,3,365,False,,,False,,benign,no_adverse_signal
primeshiftrelocation.in,2026-07-17,23,3.6841837197791887,0.0,0,0.6666666666666666,-6.463551351351351,low,0.5161,3,0.7,True,NOERROR,2,60,0,2,False,False,2,47583,LT,True,"HOSTINGER operations, UAB",3,365,False,0,False,False,,benign,no_adverse_signal
arles-pggames.com.cn,2026-07-17,20,3.085055102756477,0.0,1,0.5,-7.333821739130435,low,0.6364,3,0.6923076923076923,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
validustrade.pro,2026-07-17,16,3.2516291673878226,0.0,0,0.7142857142857143,-6.456880952380953,low,0.5714,3,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
nixnl.asia,2026-07-17,10,1.9219280948873623,0.0,0,0.25,-8.880671428571429,low,0.6,3,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,True,,,False,,benign,no_adverse_signal
cumhurtech.online,2026-07-17,17,2.721928094887362,0.0,0,0.42857142857142855,-7.413658823529412,medium,0.5,2,0.7,True,NOERROR,1,3600,0,3,False,False,0,197720,TR,True,Turkticaret.net Yazılım Hizmetleri Sanayi ve Ticaret A.Ş.,3,365,False,0,False,False,,benign,no_adverse_signal
pnfsolution.com,2026-07-17,15,3.0957952550009344,0.0,0,0.5714285714285714,-7.398389473684211,low,0.5806,4,0.8181818181818182,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"COSMOTOWN, INC.",2,365,True,0,False,False,False,benign,no_adverse_signal
pin777.click,2026-07-17,12,1.792481250360578,0.25,0,0.5,-8.115455555555556,medium,0.5455,1,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Dynadot, LLC",3,365,False,0,False,False,,benign,no_adverse_signal
hotelochag.ru,2026-07-17,13,2.9219280948873623,0.0,0,0.6666666666666666,-6.503123529411765,low,0.5556,2,0.8,True,NOERROR,1,297,0,0,False,False,0,49505,RU,True,AXELNAME-RU,2195,2191,False,0,False,False,,benign,no_adverse_signal
abbaziasantabona.com,2026-07-17,20,2.60845859334435,0.0,0,1.0,-6.963020689655173,low,0.48,2,0.5,True,NOERROR,1,900,1,2,True,False,0,39729,IT,True,REGISTER S.P.A.,3,365,True,0,False,False,False,benign,no_adverse_signal
nmc-life.com,2026-07-17,12,3.0,0.0,1,0.4,-8.260353846153846,low,0.5714,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Gname 497 Inc,3,365,False,,,False,,benign,no_adverse_signal
decartcandle.com,2026-07-17,16,2.9182958340544896,0.0,0,0.5,-6.544180952380952,low,0.5217,3,0.6666666666666666,True,NOERROR,1,3600,1,4,True,False,0,60631,IR,True,CSL Computer Service Langenbach GmbH d/b/a joker.com,3,365,False,0,False,False,False,benign,no_adverse_signal
rvgor.com,2026-07-17,9,1.9219280948873623,0.0,0,0.25,-8.523185714285715,low,0.5455,3,0.8,True,NOERROR,2,600,0,2,False,False,0,58061,US,True,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",3,365,False,0,False,False,,benign,no_adverse_signal
rosspoezd.ru,2026-07-17,12,2.725480556997868,0.0,0,0.5,-7.73724,low,0.5333,3,0.7777777777777778,True,NOERROR,1,600,2,4,True,False,0,9123,RU,False,REGRU-RU,4,365,False,0,False,False,False,benign,no_adverse_signal
kevaltek.com,2026-07-17,12,2.5,0.0,0,0.6,-7.2826,low,0.625,2,0.75,True,NOERROR,2,3600,0,2,False,False,0,13335,US,False,"GoDaddy.com, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
zipperratinterval.beer,2026-07-17,22,3.2195282822995477,0.0,0,0.5454545454545454,-6.45115806451613,low,0.4848,2,0.5882352941176471,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,3,365,True,0,False,False,,benign,no_adverse_signal
fluvrektestsable.com,2026-07-17,20,3.327819531114783,0.0,0,0.45454545454545453,-7.501537931034483,low,0.4828,3,0.6875,False,NOERROR,0,,0,2,False,False,0,,,,"HOSTINGER operations, UAB",3,365,False,,,False,,benign,no_adverse_signal
hl111.net,2026-07-17,9,1.3709505944546687,0.3333333333333333,0,0.0,-10.351799999999999,low,0.3636,2,0.6,False,NOERROR,0,,0,4,False,False,0,,,,"Name.com, Inc.",4,365,False,,,False,,benign,no_adverse_signal
judgevanessa.com,2026-07-17,16,3.084962500721156,0.0,0,0.7142857142857143,-7.136676190476191,low,0.5455,2,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"Wild West Domains, LLC",3,365,False,18,False,False,,benign,no_adverse_signal
pepperchepper.com,2026-07-17,17,2.038159681645953,0.0,0,0.4444444444444444,-6.827582608695653,low,0.48,3,0.38461538461538464,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
6fcey.top,2026-07-17,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-10.425228571428573,high,0.5455,2,1.0,True,NOERROR,5,60,0,2,False,True,0,8075,JP,False,"Spaceship, Inc.",3,365,True,0,False,True,,malicious,spamhaus_dbl
cooperstownny.gov,2026-07-17,17,3.180832987205441,0.0,0,0.4444444444444444,-6.938895652173914,low,0.5,4,0.7692307692307693,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,get.gov,382,730,True,0,False,False,False,benign,no_adverse_signal
charholdemanrealtor.com,2026-07-17,23,3.3263604079526936,0.0,0,0.5833333333333334,-6.659565714285715,low,0.5,2,0.5789473684210527,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,737,1095,True,0,False,False,,benign,no_adverse_signal
minicertification.com,2026-07-17,21,3.051601636871704,0.0,0,0.8888888888888888,-6.181254838709678,low,0.48,2,0.5882352941176471,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,16,False,False,,benign,no_adverse_signal
theterrapodcast.com,2026-07-17,19,3.1898980954642866,0.0,0,0.5,-6.5895629629629635,low,0.5217,2,0.6666666666666666,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,3,365,True,16,False,False,False,benign,no_adverse_signal
ac85562371.co,2026-07-17,13,3.121928094887362,0.6153846153846154,0,1.0,-11.05989411764706,low,0.3077,1,0.9,True,NOERROR,1,60,0,2,False,True,0,139341,SG,False,Dynadot Inc,4,365,False,0,True,False,,malicious,spamhaus_zen
fcddgvbfcb4565.store,2026-07-17,20,3.09306920777189,0.2,0,0.0,-10.520208,low,0.4,10,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
drpoku.com,2026-07-17,10,2.584962500721156,0.0,0,0.5,-7.779422222222221,low,0.8,3,1.0,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,16,False,False,False,benign,no_adverse_signal
manorborough.gov,2026-07-17,16,3.0220552088742,0.0,0,0.7142857142857143,-6.905119047619047,low,0.48,2,0.75,True,NOERROR,3,600,4,2,True,False,0,16509,US,True,get.gov,639,707,True,18,False,False,False,benign,no_adverse_signal
clari.living,2026-07-17,12,2.321928094887362,0.0,0,0.6666666666666666,-6.108114285714286,low,0.8333,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
argentinawon.com,2026-07-17,16,3.0220552088742,0.0,0,0.7142857142857143,-6.615990476190476,low,0.5263,2,0.75,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"Wild West Domains, LLC",3,365,True,2,False,False,,benign,no_adverse_signal
sini-pakjpkami.com,2026-07-17,18,3.039148671903071,0.0,1,0.625,-8.07624,low,0.5,4,0.6428571428571429,False,NOERROR,0,,5,2,True,False,0,,,,NAMECHEAP INC,3,365,True,,,False,False,benign,no_adverse_signal
hydrationlife.store,2026-07-17,19,3.546593564294939,0.0,0,0.625,-6.756565217391305,low,0.5714,4,0.9230769230769231,True,NOERROR,1,1799,5,2,True,False,0,16509,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
amplioncomfhxmunicationsinc.vu,2026-07-17,30,3.5599000019230838,0.0,0,0.5882352941176471,-7.203872549019607,low,0.4878,5,0.5185185185185185,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,True,0,False,False,,benign,no_adverse_signal
zebra-wallet.xyz,2026-07-17,16,3.084962500721156,0.0,1,0.5714285714285714,-7.3095380952380955,high,0.4762,2,0.75,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
youdo365.dev,2026-07-17,12,2.75,0.25,0,1.5,-8.290307692307692,low,0.5,1,0.875,False,NOERROR,0,,0,3,True,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
patsyy.site,2026-07-17,11,2.2516291673878226,0.0,0,0.2,-7.915344444444445,medium,0.6,4,0.8333333333333334,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
gls-groap.cfd,2026-07-17,13,2.94770277922009,0.0,1,0.3333333333333333,-7.78278,low,0.5,3,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,NameMart Pte. Ltd.,3,365,False,,,False,,benign,no_adverse_signal
aircravemarker.store,2026-07-17,20,2.7534343861887853,0.0,0,0.75,-6.66842,low,0.4762,3,0.5714285714285714,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,,,,False,0,False,False,,benign,no_adverse_signal
miyashita-law.com,2026-07-17,17,3.180832987205441,0.0,1,0.7142857142857143,-7.462447826086957,low,0.4706,2,0.7692307692307693,False,NOERROR,0,,0,2,False,False,0,,,,Gname 362 Inc,3,365,False,,,False,,benign,no_adverse_signal
diyhomelegends.xyz,2026-07-17,18,3.3248629576173574,0.0,0,0.5555555555555556,-7.208304000000001,high,0.4762,3,0.7857142857142857,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
nablapath.com,2026-07-17,13,2.6416041678685933,0.0,0,0.5,-6.739493333333333,low,0.5882,2,0.7777777777777778,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
proartcomunicacao.com,2026-07-17,21,3.1307179879273743,0.0,0,0.8888888888888888,-6.732022580645161,low,0.4516,3,0.5882352941176471,True,NOERROR,1,1800,0,0,False,False,0,58182,US,True,Wix.com Ltd.,737,1095,True,0,False,False,,benign,no_adverse_signal
almeliaaromas.com.br,2026-07-17,20,2.7773627950641693,0.0,0,1.1666666666666667,-6.737995652173913,low,0.5714,2,0.6153846153846154,True,NOERROR,2,60,0,4,False,False,0,273584,BR,False,,4,365,False,0,False,False,,benign,no_adverse_signal
retrocollectionindex.com,2026-07-17,24,3.2464393446710154,0.0,0,0.6666666666666666,-6.259362162162162,low,0.5143,2,0.5,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"Spaceship, Inc.",3,365,False,0,False,False,False,benign,no_adverse_signal
basicallyai.co,2026-07-17,14,2.6635327548042547,0.0,0,0.8333333333333334,-6.716542105263158,low,0.5263,3,0.6363636363636364,True,NOERROR,2,120,2,4,True,False,0,16509,DE,True,NAMECHEAP INC,4,365,True,17,False,False,False,benign,no_adverse_signal
efhs47p3.com,2026-07-17,12,3.0,0.25,0,0.25,-10.710223076923077,low,0.5,3,1.0,True,NOERROR,2,300,0,2,False,True,2,13335,US,False,"GMO Internet, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
roboquito.com,2026-07-17,13,2.6416041678685933,0.0,0,1.25,-7.611986666666667,low,0.5333,1,0.7777777777777778,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
marviko.icu,2026-07-17,11,2.807354922057604,0.0,0,0.75,-6.9597454545454545,low,0.5556,2,1.0,True,NOERROR,1,86400,0,2,False,False,0,47583,DE,True,"HOSTINGER operations, UAB",3,365,False,0,False,False,,benign,no_adverse_signal
treata.shop,2026-07-17,11,1.9182958340544896,0.0,0,1.0,-5.859866666666666,low,0.6154,2,0.6666666666666666,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,True,False,,malicious,spamhaus_zen
aifieldcraft.com,2026-07-17,16,3.084962500721156,0.0,0,0.7142857142857143,-7.41872380952381,low,0.5,4,0.75,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,NAMECHEAP INC,3,365,True,15,False,False,,benign,no_adverse_signal
aakasinoq.com,2026-07-17,13,2.6416041678685933,0.0,0,1.25,-7.580453333333334,low,0.5556,1,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,3,365,False,0,False,False,,benign,no_adverse_signal
pg93ldy0711.cc,2026-07-17,14,3.277613436819116,0.42857142857142855,0,0.0,-11.398542105263159,low,0.3529,3,0.9090909090909091,False,NOERROR,0,,0,2,False,False,0,,,,Gname.com Pte. Ltd.,4,365,True,,,False,,benign,no_adverse_signal
iq-esroyale.com,2026-07-17,15,3.277613436819116,0.0,1,1.0,-8.286236842105263,low,0.4762,2,0.9090909090909091,True,NOERROR,1,600,0,2,False,False,0,8069,NL,False,"GoDaddy.com, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
xiang-su.com,2026-07-17,12,3.0,0.0,1,0.75,-7.279523076923078,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",3,365,True,0,False,False,,benign,no_adverse_signal
casafuture.xyz,2026-07-17,14,2.9219280948873623,0.0,0,1.0,-6.927047058823529,high,0.625,1,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,27,False,False,,benign,no_adverse_signal
hansanuar.com,2026-07-17,13,2.4193819456463714,0.0,0,0.8,-6.686093333333333,low,0.5,2,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",3,365,True,,,False,,benign,no_adverse_signal
sukakencang.com,2026-07-17,15,2.913977073182752,0.0,0,0.5714285714285714,-6.925552631578947,low,0.5263,2,0.7272727272727273,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
