domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
nadir4counselling.co.uk,2026-07-09,23,3.572469458770136,0.043478260869565216,0,0.6,-7.246983870967742,low,0.5,2,0.7647058823529411,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,CloudFloorDNS LLC [Tag = MICROTECH],3,365,False,0,False,False,False,benign,no_adverse_signal
uk-polrad-prod-cloudflare.com,2026-07-09,29,3.4528786893420307,0.0,3,0.5714285714285714,-7.485068085106383,low,0.5714,3,0.48,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
pobos-yezha.online,2026-07-09,18,3.2776134368191165,0.0,1,0.6666666666666666,-8.60128947368421,medium,0.4444,2,0.9090909090909091,True,NOERROR,1,86400,0,2,False,False,0,197695,RU,False,Registrar of Domain Names REG.RU LLC,2,365,False,0,False,False,,benign,no_adverse_signal
novavps.website,2026-07-09,15,2.5216406363433186,0.0,0,0.4,-7.851336363636364,low,0.5455,3,0.8571428571428571,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
conseilboutique.com,2026-07-09,19,3.373557262275185,0.0,0,1.1428571428571428,-7.134359259259259,low,0.4545,2,0.7333333333333333,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",5120,5478,True,1,False,False,,benign,no_adverse_signal
nrcwao.online,2026-07-09,13,2.584962500721156,0.0,0,0.5,-9.240144444444445,medium,0.4615,4,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",3,365,False,,,False,,benign,no_adverse_signal
huavefisa.online,2026-07-09,16,2.94770277922009,0.0,0,1.25,-7.477946666666667,medium,0.6667,1,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,False,0,False,False,,benign,no_adverse_signal
pacificrimcantina.com,2026-07-09,21,2.939829017466402,0.0,0,0.7,-6.762125806451613,low,0.5161,2,0.5294117647058824,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1826,True,37,False,False,,benign,no_adverse_signal
jimenezglassworks.com,2026-07-09,21,3.6901165175936654,0.0,0,0.4166666666666667,-7.423806451612903,low,0.4667,3,0.8235294117647058,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
serpent1011snake.stream,2026-07-09,23,3.1556390622295662,0.17391304347826086,0,0.5,-8.105368965517242,low,0.4167,2,0.625,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
zr10.com,2026-07-09,8,2.0,0.25,0,0.0,-10.90668,low,0.4444,2,1.0,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 799 LLC,2,365,False,0,False,False,,benign,no_adverse_signal
qdestack.com,2026-07-09,12,3.0,0.0,0,0.3333333333333333,-6.680584615384616,low,0.625,2,1.0,True,NOERROR,1,1800,2,2,True,False,1,47583,IN,False,"HOSTINGER operations, UAB",3,1096,False,0,False,False,False,benign,no_adverse_signal
valitysmenettelyt.fi,2026-07-09,20,3.101881223476018,0.0,0,0.4166666666666667,-6.704506451612903,low,0.48,4,0.5882352941176471,False,SERVFAIL,0,,0,0,False,False,0,,,,Planeetta Internet Oy,3,365,False,,,False,,benign,no_adverse_signal
lqi1ak.surf,2026-07-09,11,2.584962500721156,0.09090909090909091,0,0.6666666666666666,-11.61897777777778,low,0.5455,2,1.0,True,NOERROR,5,30,0,2,False,False,0,138415,HK,False,DYNADOT LLC,2,365,True,0,False,False,,benign,no_adverse_signal
buzzbuilder.xyz,2026-07-09,15,2.9139770731827523,0.0,0,0.5714285714285714,-7.801552631578947,high,0.5263,3,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
commendmeme.xyz,2026-07-09,15,2.2998963911678914,0.0,0,0.5714285714285714,-6.719157894736842,high,0.4762,3,0.5454545454545454,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
volopay.info,2026-07-09,12,2.5216406363433186,0.0,0,0.75,-6.84459090909091,medium,0.5882,1,0.8571428571428571,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,,,,,23,False,False,False,benign,no_adverse_signal
curtisproof.xyz,2026-07-09,15,3.095795255000934,0.0,0,0.5714285714285714,-6.832889473684212,high,0.5,3,0.8181818181818182,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
vrmarthub.xyz,2026-07-09,13,2.94770277922009,0.0,0,0.2857142857142857,-7.089519999999999,high,0.5882,3,0.8888888888888888,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
engfatima.com,2026-07-09,13,2.94770277922009,0.0,0,0.8,-6.923019999999999,low,0.5333,3,0.8888888888888888,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
aicedebt.xyz,2026-07-09,12,2.75,0.0,0,1.0,-7.138453846153846,high,0.5714,2,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
influstride.com,2026-07-09,15,3.2776134368191165,0.0,0,0.5714285714285714,-6.527484210526316,low,0.6,3,0.9090909090909091,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,False,benign,no_adverse_signal
unibanews.com,2026-07-09,13,2.94770277922009,0.0,0,0.8,-6.44014,low,0.6364,2,0.8888888888888888,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
pdfmanager.xyz,2026-07-09,14,3.121928094887362,0.0,0,0.42857142857142855,-7.170547058823529,high,0.6667,4,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
pybixa.beer,2026-07-09,11,2.584962500721156,0.0,0,0.5,-8.67858888888889,low,0.6154,3,1.0,False,NOERROR,0,,2,2,True,False,0,,,,"Spaceship, Inc.",3,365,True,,,False,False,benign,no_adverse_signal
rankdacomunidadepkm.com.br,2026-07-09,26,3.4316235658474303,0.0,0,0.5833333333333334,-7.306468571428572,low,0.4667,3,0.631578947368421,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,,4,731,False,0,False,False,,benign,no_adverse_signal
onlystarplug.com,2026-07-09,16,3.418295834054489,0.0,0,0.3333333333333333,-6.936195238095238,low,0.5,5,0.9166666666666666,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
readipilot.com,2026-07-09,14,3.121928094887362,0.0,0,1.0,-6.7520411764705885,low,0.625,1,0.9,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
flatfeeprescotthomes.com,2026-07-09,24,3.3841837197791884,0.0,0,0.5384615384615384,-6.800110810810811,low,0.4848,3,0.6,True,NOERROR,1,7200,0,2,False,False,0,40676,VG,False,"Network Solutions, LLC",2,365,True,0,False,False,,benign,no_adverse_signal
momentevivere.net,2026-07-09,17,2.7773627950641693,0.0,0,0.8571428571428571,-6.273486956521739,low,0.5,2,0.6153846153846154,True,NOERROR,1,300,0,2,False,False,0,16086,FI,True,NAMECHEAP INC,3,365,True,0,False,False,,benign,no_adverse_signal
zrw0xh0b.cfd,2026-07-09,12,2.75,0.16666666666666666,0,0.0,-12.498415384615384,low,0.381,3,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",3,365,True,,,False,,benign,no_adverse_signal
xjgd2xew.cfd,2026-07-09,12,2.75,0.08333333333333333,0,0.16666666666666666,-12.052761538461539,low,0.4,4,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
rm-sportcenter.com,2026-07-09,18,3.182005814760214,0.0,1,0.3,-6.684464,low,0.5455,3,0.7142857142857143,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,NAMECHEAP INC,2,365,True,17,False,False,,benign,no_adverse_signal
jile7.com,2026-07-09,9,2.321928094887362,0.1111111111111111,0,1.0,-8.173157142857143,low,0.6,1,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,True,37,False,False,,benign,no_adverse_signal
levelupbiznew.com,2026-07-09,17,3.180832987205441,0.0,0,0.625,-7.6997478260869565,low,0.5217,2,0.7692307692307693,True,NOERROR,2,13,0,4,False,False,0,16509,US,True,Porkbun LLC,379,730,False,0,False,False,,benign,no_adverse_signal
agam888.org,2026-07-09,11,1.8423709931771086,0.2727272727272727,0,1.0,-8.183245454545455,low,0.5455,1,0.5714285714285714,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
bnisugarland.com,2026-07-09,16,3.2516291673878226,0.0,0,0.5,-7.142709523809525,low,0.5,2,0.8333333333333334,True,NOERROR,1,3202,1,2,True,False,0,20068,US,True,"GoDaddy.com, LLC",3,365,True,0,False,False,False,benign,no_adverse_signal
bef.today,2026-07-09,9,1.584962500721156,0.0,0,0.5,-7.713466666666666,low,0.5714,1,1.0,True,NOERROR,2,180,0,4,False,False,0,16509,US,True,,,,,0,False,False,,benign,no_adverse_signal
flow-life.ru,2026-07-09,12,2.725480556997868,0.0,1,0.6,-7.722386666666666,low,0.5,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DOMAINSHOP-RU,2,365,False,0,False,False,,benign,no_adverse_signal
obsidian-privacy.shop,2026-07-09,21,3.577819531114783,0.0,1,0.6666666666666666,-7.122703448275862,low,0.4138,2,0.8125,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
pomonadoctor.com,2026-07-09,16,2.9182958340544896,0.0,0,0.7142857142857143,-6.573766666666667,low,0.5,2,0.75,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
karute.ai,2026-07-09,9,2.584962500721156,0.0,0,1.0,-6.850155555555556,low,0.6154,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"XServer, Inc.",3,731,False,0,False,False,,benign,no_adverse_signal
lesmessagesdemeg.fr,2026-07-09,19,2.524397470347699,0.0,0,0.6,-6.697237931034483,low,0.4516,2,0.4375,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,OVH,1,1095,False,0,False,False,False,benign,no_adverse_signal
dharoharpublishing.online,2026-07-09,25,3.572431251322119,0.0,0,0.5,-6.8804727272727275,medium,0.48,2,0.7222222222222222,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
savivis.shop,2026-07-09,12,1.9502120649147465,0.0,0,0.75,-6.808472727272728,low,0.6,1,0.5714285714285714,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,False,11,False,False,,benign,no_adverse_signal
kwl3vb.mom,2026-07-09,10,2.584962500721156,0.1,0,0.0,-11.983566666666668,low,0.4,3,1.0,False,timeout,0,,0,0,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
cristalpadel.ch,2026-07-09,15,3.2516291673878226,0.0,0,0.5,-6.3967285714285715,low,0.5556,2,0.8333333333333334,True,NOERROR,1,300,3,3,True,False,1,29097,CH,True,,,,False,0,False,False,False,benign,no_adverse_signal
aibaby.work,2026-07-09,11,1.9182958340544893,0.0,0,1.0,-7.550222222222222,low,0.7692,2,0.6666666666666666,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),2,365,True,,,False,,benign,no_adverse_signal
kakobuyfinds.rest,2026-07-09,17,3.418295834054489,0.0,0,0.5,-7.683590476190476,low,0.5714,3,0.9166666666666666,True,NOERROR,1,60,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",2,365,False,7,False,False,,benign,no_adverse_signal
docksidesupplycompany.com,2026-07-09,25,3.689703732199547,0.0,0,0.4,-6.969325641025641,low,0.4516,5,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,731,True,0,False,False,False,benign,no_adverse_signal
akotweaks.shop,2026-07-09,14,2.725480556997868,0.0,0,0.8,-7.663433333333333,low,0.5333,2,0.7777777777777778,True,NOERROR,1,1800,0,2,False,False,0,13335,DE,True,,,,False,35,False,False,,benign,no_adverse_signal
lariatllc.co,2026-07-09,12,2.4193819456463714,0.0,0,0.5,-7.063093333333333,low,0.625,4,0.6666666666666666,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Key-Systems GmbH,3,365,True,22,False,False,,benign,no_adverse_signal
staymaking.xyz,2026-07-09,14,3.121928094887362,0.0,0,0.42857142857142855,-6.632635294117647,high,0.5882,2,0.9,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
valetaxid.id,2026-07-09,12,2.94770277922009,0.0,0,0.8,-7.040893333333333,low,0.5333,1,0.8888888888888888,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
iratinietonutricion.com,2026-07-09,23,2.9258530145612824,0.0,0,1.1111111111111112,-6.493222857142857,low,0.5,2,0.47368421052631576,True,NOERROR,1,300,0,2,False,False,0,13335,US,False,"Cloudflare, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
bloomcraftlabs.net,2026-07-09,18,3.2359263506290334,0.0,0,0.4,-7.319344,low,0.5217,3,0.7142857142857143,True,NOERROR,1,3600,5,4,True,False,1,8560,US,True,IONOS SE,3,365,True,0,False,False,False,benign,no_adverse_signal
brainwake.cafe,2026-07-09,14,2.94770277922009,0.0,0,0.8,-7.06844,low,0.5882,2,0.8888888888888888,True,NOERROR,1,3600,1,2,True,False,0,132280,TH,True,,,,,0,False,False,False,benign,no_adverse_signal
businessalcentro.com,2026-07-09,20,3.452819531114783,0.0,0,0.6,-6.3106793103448275,low,0.6452,3,0.75,True,NOERROR,2,51,0,4,False,False,0,16509,US,True,Porkbun LLC,378,730,False,0,False,False,,benign,no_adverse_signal
houseofesther.net,2026-07-09,17,2.873140679513133,0.0,0,0.8571428571428571,-6.718891304347826,low,0.5,3,0.6153846153846154,True,NOERROR,4,14400,5,4,True,False,0,53831,US,False,Squarespace Domains LLC,380,730,True,38,False,False,False,benign,no_adverse_signal
cameraproof.xyz,2026-07-09,15,2.9139770731827523,0.0,0,0.8333333333333334,-6.368757894736842,high,0.5,2,0.7272727272727273,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
webvanie.my.id,2026-07-09,14,2.75,0.0,0,1.0,-7.3225999999999996,low,0.6154,2,0.875,True,NOERROR,1,14400,0,4,False,False,0,58487,ID,True,,,,False,0,False,False,,benign,no_adverse_signal
santehhelper.ru,2026-07-09,15,3.0220552088742005,0.0,0,0.5,-7.180095238095238,low,0.5263,2,0.75,True,NOERROR,1,86400,0,2,False,False,0,198068,EE,True,REGRU-RU,3,365,False,0,False,False,,benign,no_adverse_signal
nvhairstudiokannapolis.com,2026-07-09,26,3.6292196865240958,0.0,0,0.6923076923076923,-7.147865853658536,low,0.4706,3,0.6363636363636364,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
orbitodigitalmedia.com,2026-07-09,22,3.2810361125534233,0.0,0,1.0,-6.596472727272728,low,0.5185,2,0.6111111111111112,True,NOERROR,1,1800,2,2,True,False,1,47583,IN,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
aicupids.xyz,2026-07-09,12,2.75,0.0,0,1.0,-7.426107692307692,high,0.5882,2,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
stacksusds.xyz,2026-07-09,14,2.5219280948873624,0.0,0,0.25,-7.152958823529412,high,0.5556,3,0.7,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
cosmosproof.xyz,2026-07-09,15,2.5503407095463886,0.0,0,0.5714285714285714,-6.926168421052631,high,0.5,3,0.6363636363636364,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
storagelog.xyz,2026-07-09,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.175788235294117,high,0.6,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",3,365,True,28,False,False,,benign,no_adverse_signal
zanova.ru,2026-07-09,9,2.2516291673878226,0.0,0,1.0,-7.042688888888889,low,0.7273,1,0.8333333333333334,False,NXDOMAIN,0,,0,0,False,False,0,,,,RU-CENTER-RU,2,365,False,,,False,,benign,no_adverse_signal
simbaweb.ru,2026-07-09,11,2.75,0.0,0,0.6,-7.294338461538462,low,0.5333,2,0.875,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,REGRU-RU,3,365,False,29,False,False,,benign,no_adverse_signal
ownkit.app,2026-07-09,10,2.584962500721156,0.0,0,0.5,-7.797088888888889,low,0.6,3,1.0,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
kielwrites.com,2026-07-09,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.340152941176471,low,0.5263,3,0.8,True,NOERROR,4,14400,5,4,False,False,0,53831,US,False,Squarespace Domains LLC,2,365,True,22,False,False,False,benign,no_adverse_signal
tiermain.xyz,2026-07-09,12,2.75,0.0,0,1.0,-6.279415384615385,high,0.5714,2,0.875,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
oliviaandjack2026.com,2026-07-09,21,3.572469458770136,0.19047619047619047,0,0.8571428571428571,-8.007696774193548,low,0.4167,3,0.7647058823529411,True,NOERROR,5,60,0,2,False,False,5,14618,US,True,"ENOM, INC.",2,365,True,0,False,False,,benign,no_adverse_signal
ngbeglobal.app,2026-07-09,14,2.721928094887362,0.0,0,0.42857142857142855,-7.206705882352941,low,0.7,3,0.7,True,NOERROR,1,60,3,2,True,False,0,22612,US,True,,,,False,0,False,False,False,benign,no_adverse_signal
deden77.com,2026-07-09,11,1.9502120649147465,0.18181818181818182,0,0.6666666666666666,-7.7935,low,0.6667,1,0.5714285714285714,True,NOERROR,1,14400,1,2,True,False,0,26496,SG,True,"NameSilo, LLC",2,365,True,0,False,False,False,benign,no_adverse_signal
77tbvc-fifa.icu,2026-07-09,15,3.0957952550009344,0.13333333333333333,1,0.3333333333333333,-9.719926315789474,low,0.4444,4,0.8181818181818182,True,NOERROR,1,900,0,2,False,False,0,134548,HK,False,"Chengdu west dimension digital technology Co., LTD",2,365,True,0,False,False,,benign,no_adverse_signal
57329181.com,2026-07-09,12,2.75,0.6666666666666666,0,0.0,-11.127915384615385,low,0.1818,0,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"Wild West Domains, LLC",2,365,True,,,False,,benign,no_adverse_signal
2ty9sxtj.cfd,2026-07-09,12,2.75,0.16666666666666666,0,0.0,-11.435361538461539,low,0.375,4,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",2,365,True,,,False,,benign,no_adverse_signal
andreamaier.ch,2026-07-09,14,2.663532754804255,0.0,0,1.2,-6.341036842105264,low,0.6667,3,0.6363636363636364,True,NOERROR,1,86400,1,2,True,False,0,24940,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
hyeosmax2.top,2026-07-09,13,3.169925001442312,0.07692307692307693,0,0.6,-8.40606,high,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Dynadot LLC,2,365,True,,,False,,benign,no_adverse_signal
mymosmkt.com.br,2026-07-09,15,2.4056390622295662,0.0,0,0.14285714285714285,-8.390376923076923,low,0.5,4,0.75,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,,4,731,False,0,False,False,,benign,no_adverse_signal
dickpicsdating.com,2026-07-09,18,3.182005814760214,0.0,0,0.4,-6.774448,low,0.4848,3,0.7142857142857143,True,NOERROR,2,3600,0,2,False,False,0,39570,SE,False,"Ascio Technologies, Inc",2,365,False,0,False,False,,benign,no_adverse_signal
sarascamaro.com,2026-07-09,15,2.3685225277282065,0.0,0,0.8333333333333334,-6.277157894736842,low,0.5,2,0.5454545454545454,True,NOERROR,1,60,0,4,False,False,0,5650,US,True,"Vitalwerks Internet Solutions, LLC / No-IP.com",2,1096,False,0,True,False,,malicious,spamhaus_zen
clinirede.com.br,2026-07-09,16,2.725480556997868,0.0,0,0.8,-6.253073333333333,low,0.6154,2,0.7777777777777778,True,NOERROR,1,14400,1,2,True,False,0,267121,BR,True,,8,365,False,0,False,False,False,benign,no_adverse_signal
hei810tao.vip,2026-07-09,13,3.169925001442312,0.23076923076923078,0,2.0,-9.96614,low,0.4762,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,DYNADOT LLC,2,365,True,,,False,,benign,no_adverse_signal
atmospherehub.xyz,2026-07-09,17,3.392747410448785,0.0,0,0.625,-7.135221739130435,high,0.5,3,0.8461538461538461,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",2,365,True,28,False,False,,benign,no_adverse_signal
sroar.eu.cc,2026-07-09,11,1.0,0.0,0,2.0,,low,,0,1.0,True,NOERROR,1,600,0,2,False,False,0,24940,FI,True,Gname.com Pte. Ltd.,10496,12217,True,0,False,True,,malicious,spamhaus_dbl
shop2124.shop,2026-07-09,13,2.75,0.3076923076923077,0,0.3333333333333333,-8.657776923076923,low,0.5333,2,0.875,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
kibrisgececlubum.com,2026-07-09,20,3.375,0.0,0,0.6,-7.4847931034482755,low,0.4167,2,0.6875,True,NOERROR,1,3600,0,1,True,False,0,210574,TR,True,"IHS Telekom, Inc",2,365,False,0,False,False,,benign,no_adverse_signal
nolimitchallengecleaning.com,2026-07-09,28,3.2720552088742005,0.0,0,0.6,-6.46498888888889,low,0.4242,3,0.4583333333333333,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,"Name.com, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
laurenalexanderweddings.com,2026-07-09,27,3.3816201079487347,0.0,0,0.6428571428571429,-6.742706976744186,low,0.4865,3,0.5217391304347826,False,NOERROR,0,,3,2,True,False,0,,,,TuringSign Inc. d/b/a Cosmotown,2,365,False,,,False,False,benign,no_adverse_signal
