domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
everminesbirthday.com,2026-07-26,21,3.5724694587701364,0.0,0,0.5454545454545454,-6.915490322580645,low,0.4444,4,0.7647058823529411,True,NOERROR,1,300,0,4,False,False,0,47846,DE,False,"Name.com, Inc.",4,365,False,9,False,False,,benign,no_adverse_signal
la-boussole.digital,2026-07-26,19,2.9139770731827523,0.0,1,1.0,-7.263531578947369,low,0.4706,2,0.7272727272727273,True,NOERROR,1,3600,3,2,True,False,0,16276,FR,True,,,,,15,False,False,False,benign,no_adverse_signal
gyzj6jf9.cfd,2026-07-26,12,2.75,0.16666666666666666,0,0.0,-12.453484615384614,low,0.3333,4,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
transit.do,2026-07-26,10,2.5216406363433186,0.0,0,0.4,-5.89509090909091,low,0.5882,2,0.8571428571428571,False,NOERROR,0,,0,4,False,False,0,,,,Registrar NIC .DO (midominio.do),4,365,True,,,False,,benign,no_adverse_signal
aadinathhospital.org,2026-07-26,20,3.125,0.0,0,0.7777777777777778,-6.805786206896551,low,0.4667,3,0.625,False,NOERROR,0,,2,4,True,False,0,,,,PDR Ltd. d/b/a PublicDomainRegistry.com,4,365,False,,,False,False,benign,no_adverse_signal
themobileclassroom.co.uk,2026-07-26,24,3.461320140211008,0.0,0,0.6363636363636364,-6.685342424242424,low,0.5385,3,0.6666666666666666,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,123-Reg Limited t/a 123-reg [Tag = 123-REG],5,365,False,22,False,False,,benign,no_adverse_signal
0880028.com,2026-07-26,11,1.4488156357251847,0.6363636363636364,0,0.0,-10.21110909090909,low,0.2,0,0.42857142857142855,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
evavalefans.com,2026-07-26,15,2.663532754804255,0.0,0,0.8333333333333334,-7.045584210526315,low,0.5263,2,0.6363636363636364,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
phoblog.site,2026-07-26,12,2.5216406363433186,0.0,0,0.4,-6.912327272727273,medium,0.6154,2,0.8571428571428571,True,NOERROR,1,600,0,2,False,False,0,132203,HK,False,"DNSPod, Inc.",4,365,False,0,True,False,,malicious,spamhaus_zen
7oy96lrv.autos,2026-07-26,14,3.0,0.21428571428571427,0,0.25,-12.12016153846154,low,0.4,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
parzivalgiris.xyz,2026-07-26,17,3.0269868333592873,0.0,0,0.625,-7.552652173913044,high,0.5,2,0.6923076923076923,True,NOERROR,2,54,0,4,False,False,0,,US,False,Porkbun LLC,382,730,False,3,False,False,,benign,no_adverse_signal
getclipwarden.com,2026-07-26,17,3.5465935642949384,0.0,0,0.4444444444444444,-6.989291304347827,low,0.5263,3,0.9230769230769231,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,3,365,True,0,False,False,False,benign,no_adverse_signal
facilityexpertprofessionalsindia.com,2026-07-26,36,3.7539280318460246,0.0,0,0.6842105263157895,-6.756524590163935,low,0.4762,4,0.46875,True,NOERROR,2,300,0,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
pasarjp.website,2026-07-26,15,2.2359263506290326,0.0,0,0.4,-7.782154545454546,low,0.5455,3,0.7142857142857143,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",4,365,True,14,False,False,,benign,no_adverse_signal
richhersociety.com,2026-07-26,18,3.09306920777189,0.0,0,0.5555555555555556,-7.039664,low,0.5217,3,0.6428571428571429,True,NOERROR,2,300,2,2,True,False,2,47583,LT,False,NAMECHEAP INC,4,365,True,0,False,False,False,benign,no_adverse_signal
ofitovera.com,2026-07-26,13,2.94770277922009,0.0,0,1.25,-6.542013333333333,low,0.6,1,0.8888888888888888,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"Cloudflare, Inc.",4,365,True,0,False,False,True,benign,no_adverse_signal
duansungroupnghean.com,2026-07-26,22,3.239097917988786,0.0,0,0.6363636363636364,-7.13229696969697,low,0.4667,4,0.6111111111111112,False,NOERROR,0,,0,2,False,False,0,,,,MAT BAO CORPORATION,4,365,False,,,False,,benign,no_adverse_signal
hopeja.org,2026-07-26,10,2.584962500721156,0.0,0,1.0,-7.717655555555556,low,0.7273,1,1.0,True,NOERROR,1,600,1,2,False,False,0,47846,DE,False,IONOS SE,369,730,False,0,False,False,False,benign,no_adverse_signal
mostbet-cs1.xyz,2026-07-26,15,3.095795255000934,0.06666666666666667,1,0.2857142857142857,-7.5362947368421045,high,0.5263,3,0.8181818181818182,True,NOERROR,1,1,0,0,False,False,1,36692,US,True,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
smallpartsstudio.com,2026-07-26,20,3.327819531114783,0.0,0,0.45454545454545453,-6.7105482758620685,low,0.6429,5,0.6875,True,NOERROR,2,300,5,2,True,False,2,13335,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
zzsll.cc,2026-07-26,8,1.5219280948873621,0.0,0,0.0,-9.293442857142859,low,0.5,5,0.6,True,NOERROR,1,1,0,2,False,True,0,40065,US,False,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
wlbrpay.com,2026-07-26,11,2.807354922057604,0.0,0,0.16666666666666666,-8.355681818181818,low,0.5455,5,1.0,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
gitforme.online,2026-07-26,15,3.0,0.0,0,0.6,-6.949399999999999,medium,0.6154,2,1.0,True,NOERROR,1,21600,0,2,False,False,0,197695,RU,False,Registrar of Domain Names REG.RU LLC,4,365,False,2,False,False,,benign,no_adverse_signal
6rb7pv03.cfd,2026-07-26,12,3.0,0.3333333333333333,0,0.0,-12.619115384615386,low,0.3636,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
milanocoffeequynhon.io.vn,2026-07-26,25,3.5368867237421666,0.0,0,0.7272727272727273,-7.788225714285714,low,0.4375,3,0.6842105263157895,True,NOERROR,1,3600,0,2,False,False,0,150895,VN,False,,,,,0,True,False,,malicious,spamhaus_zen
wemowyourstreet.com,2026-07-26,19,3.056564762130954,0.0,0,0.6666666666666666,-7.108577777777778,low,0.4545,4,0.6,True,NOERROR,1,900,1,2,False,False,0,15348,CA,False,"TUCOWS.COM, CO.",4,365,True,0,False,False,False,benign,no_adverse_signal
bet-winner-eg.com,2026-07-26,17,3.0269868333592873,0.0,2,0.5714285714285714,-7.37544347826087,low,0.56,2,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,URL SOLUTIONS INC.,4,365,True,0,False,False,,benign,no_adverse_signal
go-smart.trade,2026-07-26,14,3.0,0.0,1,0.4,-7.062507692307692,low,0.5333,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
cropitmedia.com,2026-07-26,15,3.277613436819116,0.0,0,0.8333333333333334,-6.689731578947368,low,0.7619,2,0.9090909090909091,True,NOERROR,1,7200,1,4,True,False,0,209341,DE,False,"Spaceship, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
bb-xingkongtiyu.com.cn,2026-07-26,22,3.3735572622751846,0.0,1,0.4,-8.289974074074074,low,0.4348,3,0.7333333333333333,True,NOERROR,1,600,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
silhouettechic.com,2026-07-26,18,3.0930692077718898,0.0,0,0.75,-7.013712000000001,low,0.5,2,0.6428571428571429,True,NOERROR,1,60,2,2,True,False,0,13335,CA,True,"HOSTINGER operations, UAB",4,365,False,0,False,False,False,benign,no_adverse_signal
zebrix.icu,2026-07-26,10,2.584962500721156,0.0,0,0.5,-7.414577777777778,low,0.5455,2,1.0,True,NOERROR,1,600,1,2,True,False,0,45102,DE,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),4,365,False,0,False,False,False,benign,no_adverse_signal
littlehugz.org,2026-07-26,14,2.9219280948873623,0.0,0,0.42857142857142855,-7.917564705882353,low,0.5,3,0.8,True,NOERROR,1,3600,2,4,True,False,1,8560,US,True,IONOS SE,4,365,False,0,False,False,False,benign,no_adverse_signal
loo0qh3e.com,2026-07-26,12,2.75,0.16666666666666666,0,1.0,-11.207915384615385,low,0.4706,2,0.875,True,NOERROR,2,300,0,2,False,True,2,13335,US,False,"GMO Internet, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
65825.bid,2026-07-26,9,1.9219280948873623,0.5555555555555556,0,0.0,-11.050714285714287,low,0.2857,0,0.8,True,NOERROR,1,600,0,2,False,True,0,,HK,False,,,,False,0,False,False,,benign,no_adverse_signal
sirat.academy,2026-07-26,13,2.321928094887362,0.0,0,0.6666666666666666,-6.454585714285714,low,0.6667,1,1.0,False,NOERROR,0,,0,2,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
cargo-town.company,2026-07-26,18,3.121928094887362,0.0,1,0.5,-7.514141176470589,low,0.48,2,0.9,True,NOERROR,1,300,0,4,False,False,0,47846,DE,False,,,,,9,False,False,,benign,no_adverse_signal
insightfulguidancepro.digital,2026-07-26,29,3.880179922675737,0.0,0,0.6153846153846154,-7.204658974358974,low,0.4667,4,0.7619047619047619,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
pilatesintegralchile.cl,2026-07-26,23,3.408694969562842,0.0,0,0.6666666666666666,-6.442981081081081,low,0.4828,3,0.6,True,NOERROR,1,14400,1,4,True,False,0,63410,US,True,NIC Chile,6,365,False,0,False,False,False,benign,no_adverse_signal
alpinevapor.online,2026-07-26,18,3.0957952550009344,0.0,0,0.8333333333333334,-6.776615789473683,medium,0.5714,2,0.8181818181818182,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",4,1096,False,32,False,False,,benign,no_adverse_signal
meetpromomovement.com,2026-07-26,21,2.74894004700543,0.0,0,0.7,-6.658351612903226,low,0.5,3,0.47058823529411764,True,NOERROR,2,43,0,4,False,False,0,,US,False,Porkbun LLC,381,730,False,3,False,False,,benign,no_adverse_signal
farefox.uk,2026-07-26,10,2.5216406363433186,0.0,0,0.75,-6.850909090909091,low,0.8571,1,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc. [Tag = CLOUDFLARE]",5,365,False,0,False,False,,benign,no_adverse_signal
nettotoakunhub.website,2026-07-26,22,3.039148671903071,0.0,0,0.75,-7.22112,low,0.4348,2,0.6428571428571429,False,NXDOMAIN,0,,0,0,False,False,0,,,,Dynadot Inc,4,365,False,,,False,,benign,no_adverse_signal
castmax-fun.com,2026-07-26,15,3.2776134368191165,0.0,1,0.42857142857142855,-7.541857894736842,low,0.4706,3,0.9090909090909091,True,NOERROR,1,600,0,2,False,False,0,153250,IN,False,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
thekinkypromise.us,2026-07-26,18,3.506890595608518,0.0,0,0.5,-6.958359259259259,low,0.5217,5,0.8,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,False,34,False,False,,benign,no_adverse_signal
clockifa.com,2026-07-26,12,2.75,0.0,0,0.6,-7.03163076923077,low,0.5882,2,0.875,False,SERVFAIL,0,,0,0,False,False,0,,,,CSL Computer Service Langenbach GmbH d/b/a joker.com,4,365,False,,,False,,benign,no_adverse_signal
astroratan.online,2026-07-26,17,2.446439344671015,0.0,0,0.6666666666666666,-5.997952941176471,medium,0.5882,3,0.6,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"GoDaddy.com, LLC",4,365,False,0,False,False,False,benign,no_adverse_signal
liechtenstern.com,2026-07-26,17,3.0269868333592873,0.0,0,0.4444444444444444,-6.401343478260869,low,0.5,3,0.6923076923076923,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
mgm208.com,2026-07-26,10,2.2516291673878226,0.3,0,0.0,-10.428177777777778,low,0.4,3,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,Dynadot Inc,4,365,False,24,False,False,,benign,no_adverse_signal
koersnaargroei.nl,2026-07-26,17,3.039148671903071,0.0,0,1.0,-7.661508,low,0.5,3,0.6428571428571429,True,NOERROR,1,3600,1,3,True,False,0,396982,NL,True,Registrar.eu,12,,False,0,False,False,False,benign,no_adverse_signal
walletinsightshub.com,2026-07-26,21,3.4992275471326932,0.0,0,0.4166666666666667,-6.6238677419354834,low,0.5714,5,0.7058823529411765,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,46,False,False,,benign,no_adverse_signal
snipermydomaincom.pics,2026-07-26,22,3.4548223999466066,0.0,0,0.5454545454545454,-6.896932258064516,low,0.5333,4,0.7058823529411765,True,NOERROR,2,54,0,4,False,False,0,,US,False,Porkbun LLC,381,730,False,3,False,False,,benign,no_adverse_signal
uxkgkvrew.cfd,2026-07-26,13,2.94770277922009,0.0,0,0.2857142857142857,-10.313006666666666,low,0.4286,6,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",4,365,False,,,False,,benign,no_adverse_signal
rj42.com,2026-07-26,8,2.0,0.25,0,0.0,-12.29358,low,0.2857,2,1.0,True,NOERROR,1,300,0,2,False,False,0,40065,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
lumenbus.com,2026-07-26,12,2.75,0.0,0,0.6,-7.123538461538461,low,0.5333,2,0.875,True,NOERROR,1,60,0,2,False,False,0,14061,US,True,"Cloudflare, Inc.",4,365,True,0,False,False,,benign,no_adverse_signal
rbmassagega.com,2026-07-26,15,2.6635327548042547,0.0,0,0.5714285714285714,-7.311399999999999,low,0.48,3,0.6363636363636364,True,NOERROR,1,60,1,2,True,False,0,394456,US,True,DomainRegistry.com LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
thedivinationgames.com,2026-07-26,22,3.4613201402110083,0.0,0,0.8,-6.144030303030304,low,0.5714,2,0.6666666666666666,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,3,365,True,30,False,False,,benign,no_adverse_signal
oc5c2wo.surf,2026-07-26,12,2.2359263506290326,0.16666666666666666,0,0.6666666666666666,-11.619136363636365,low,0.4,1,0.7142857142857143,True,NOERROR,1,30,0,2,False,False,0,138415,US,False,Dynadot Inc,4,365,True,0,False,False,,benign,no_adverse_signal
5gvcj5r6.autos,2026-07-26,14,2.75,0.21428571428571427,0,0.0,-12.36196153846154,low,0.375,4,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
blil009.shop,2026-07-26,12,2.2359263506290326,0.25,0,0.3333333333333333,-9.194018181818182,low,0.5333,2,0.7142857142857143,False,NOERROR,0,,0,4,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
importedsnow.com,2026-07-26,16,3.418295834054489,0.0,0,0.5,-6.8655380952380956,low,0.5455,3,0.9166666666666666,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,"Sav.com, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
ampwellconsulting.com,2026-07-26,21,3.6901165175936654,0.0,0,0.4166666666666667,-6.916725806451613,low,0.5,3,0.8235294117647058,True,NOERROR,1,600,1,2,True,False,0,13335,DE,True,"GoDaddy.com, LLC",4,365,True,63,False,False,False,malicious,abuseipdb
auravit.sbs,2026-07-26,11,2.5216406363433186,0.0,0,1.3333333333333333,-6.716127272727272,low,0.5714,1,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
pin-up-casino-svzd3.top,2026-07-26,23,3.576617644908665,0.043478260869565216,3,0.5,-8.360465714285715,high,0.3902,4,0.6842105263157895,True,NOERROR,1,3603,0,3,False,False,0,216071,NL,True,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
bh9097.top,2026-07-26,10,2.2516291673878226,0.4,0,0.0,-11.918177777777778,high,0.3077,2,0.8333333333333334,True,NOERROR,7,300,0,2,False,False,0,40065,US,False,"GoDaddy.com, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
southernbridgetrade.com,2026-07-26,23,3.5368867237421666,0.0,0,0.5833333333333334,-6.662614285714286,low,0.4667,4,0.6842105263157895,True,NOERROR,1,600,1,2,True,False,0,11042,US,True,"GoDaddy.com, LLC",4,365,True,0,False,False,False,benign,no_adverse_signal
main-gate-738b.shop,2026-07-26,19,3.521640636343319,0.15789473684210525,2,0.8,-8.478060000000001,low,0.5,1,0.8571428571428571,True,NOERROR,1,1800,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
nyccitystoreinc.shop,2026-07-26,20,3.0565647621309533,0.0,0,0.36363636363636365,-6.936662962962963,low,0.4286,4,0.6,True,NOERROR,1,300,0,2,False,False,0,199242,US,False,,,,False,0,False,False,,benign,no_adverse_signal
bh99.tech,2026-07-26,9,1.5,0.2222222222222222,0,0.0,-10.76262,low,0.3636,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,4,365,False,0,False,False,,benign,no_adverse_signal
tech21shop.shop,2026-07-26,15,3.121928094887362,0.13333333333333333,0,0.3333333333333333,-8.288994117647059,low,0.4706,2,0.9,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
kisssoftwaresolutions.com,2026-07-26,25,3.422577995321603,0.0,0,0.6153846153846154,-6.689661538461538,low,0.5366,3,0.6190476190476191,True,NOERROR,2,3600,2,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,True,18,False,False,False,benign,no_adverse_signal
headaiflowgo.org,2026-07-26,16,3.2516291673878226,0.0,0,1.0,-7.445966666666666,low,0.5217,2,0.8333333333333334,True,NOERROR,2,50,0,4,False,False,0,,US,False,Porkbun LLC,382,730,False,3,False,False,,benign,no_adverse_signal
0ye6e.sbs,2026-07-26,9,1.9219280948873623,0.2222222222222222,0,2.0,-12.250485714285714,low,0.4615,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
life-wellinsured.com,2026-07-26,20,3.2806390622295662,0.0,1,0.6666666666666666,-6.863075862068966,low,0.4615,2,0.6875,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,False,benign,no_adverse_signal
mrzmstudio.com,2026-07-26,14,3.121928094887362,0.0,0,0.42857142857142855,-8.486523529411766,low,0.5556,6,0.9,True,NOERROR,1,1800,3,2,True,False,0,22612,US,False,"NameCheap, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
shad.lat,2026-07-26,8,2.0,0.0,0,0.3333333333333333,-6.636100000000001,low,0.5455,2,1.0,True,NOERROR,2,49,0,4,False,False,0,,US,False,Porkbun LLC,382,730,False,3,False,False,,benign,no_adverse_signal
tubali.ai,2026-07-26,9,2.584962500721156,0.0,0,1.0,-6.5293222222222225,low,0.6667,1,1.0,True,NOERROR,2,300,0,2,False,False,0,16509,US,False,"Cloudflare, Inc",13,731,True,0,False,False,,benign,no_adverse_signal
weboptimize-studio.ru,2026-07-26,21,3.5724312513221195,0.0,1,0.8888888888888888,-7.200481818181818,low,0.4667,2,0.7222222222222222,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,REGRU-RU,5,365,False,0,False,False,False,benign,no_adverse_signal
boaragency.com,2026-07-26,14,3.121928094887362,0.0,0,0.6666666666666666,-6.732641176470588,low,0.5333,3,0.9,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
deanmiddletxn.com,2026-07-26,17,3.0269868333592873,0.0,0,0.4444444444444444,-7.835091304347826,low,0.6316,3,0.6923076923076923,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,3,365,True,0,False,False,False,benign,no_adverse_signal
r4afxxx2.motorcycles,2026-07-26,20,2.4056390622295662,0.1,0,0.2,-10.238915384615384,low,0.4,4,0.75,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
codlive.vip,2026-07-26,11,2.807354922057604,0.0,0,0.75,-6.832181818181818,low,0.7273,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,4,1096,True,0,False,False,False,benign,no_adverse_signal
auquxc.com,2026-07-26,10,2.2516291673878226,0.0,0,1.0,-9.94291111111111,low,0.4286,2,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
topoci.life,2026-07-26,11,2.2516291673878226,0.0,0,1.0,-6.8810111111111105,low,0.5,1,0.8333333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
sequoia-financial-sfei.com,2026-07-26,26,3.4251185503571397,0.0,2,1.2222222222222223,-7.7770121951219515,low,0.375,2,0.5454545454545454,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,1096,True,46,False,False,,benign,no_adverse_signal
zgjgcwggwgshouyepcban.com.cn,2026-07-26,28,3.64900120971034,0.0,0,0.23529411764705882,-9.266910256410256,low,0.3448,12,0.7142857142857143,True,NOERROR,1,300,0,2,False,False,0,132839,HK,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
nexomia.net,2026-07-26,11,2.807354922057604,0.0,0,1.3333333333333333,-7.3822363636363635,low,0.6154,1,1.0,True,NOERROR,1,1799,5,2,True,False,0,20473,US,True,"NameCheap, Inc.",5,365,False,0,False,False,False,benign,no_adverse_signal
fluxsmolde.forum,2026-07-26,16,3.121928094887362,0.0,0,0.42857142857142855,-7.903476470588236,low,0.625,3,0.9,False,NOERROR,0,,0,2,False,False,0,,,,Porkbun LLC,4,365,False,,,False,,benign,no_adverse_signal
yourcuphere.com,2026-07-26,15,2.913977073182752,0.0,0,0.8333333333333334,-7.096826315789474,low,0.6364,2,0.7272727272727273,True,NOERROR,2,43,2,4,True,False,0,,US,False,Porkbun LLC,4,365,False,0,False,False,False,benign,no_adverse_signal
sz4kl4h7.yachts,2026-07-26,15,2.75,0.2,0,0.0,-12.22973076923077,low,0.4,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",4,365,True,,,False,,benign,no_adverse_signal
yashintasekarwangi.com,2026-07-26,22,3.3921472236645345,0.0,0,0.6363636363636364,-6.794560606060606,low,0.4375,2,0.6666666666666666,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,"NameCheap, Inc.",4,365,False,0,False,False,False,benign,no_adverse_signal
