domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
massageryadh.com,2026-07-25,16,3.0220552088742,0.0,0,0.5,-6.9606619047619045,low,0.4762,2,0.75,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"Cloudflare, Inc.",5,365,True,0,False,False,False,benign,no_adverse_signal
rkleowood.wiki,2026-07-25,14,2.6416041678685933,0.0,0,0.8,-7.6467,low,0.4286,3,0.7777777777777778,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",5,365,True,,,False,,benign,no_adverse_signal
aizkjy.com,2026-07-25,10,2.584962500721156,0.0,0,0.5,-10.326611111111113,low,0.5,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),5,365,False,,,False,,benign,no_adverse_signal
googlelinux.my.id,2026-07-25,17,2.9139770731827523,0.0,0,0.8333333333333334,-6.82112105263158,low,0.7059,2,0.7272727272727273,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
alimshakoor.com,2026-07-25,15,3.0957952550009344,0.0,0,0.8333333333333334,-7.138373684210526,low,0.5714,3,0.8181818181818182,True,NOERROR,2,300,2,2,True,False,2,13335,US,False,"Cloudflare, Inc.",5,1096,True,0,False,False,True,benign,no_adverse_signal
art-doha.com,2026-07-25,12,2.75,0.0,1,0.75,-7.533376923076923,low,0.5882,2,0.875,True,NOERROR,1,3600,0,2,False,False,0,13335,US,False,Infomaniak Network SA,1008,1096,False,0,False,False,,benign,no_adverse_signal
lanternhealthservices.biz,2026-07-25,25,3.3446983751597124,0.0,0,0.5,-6.422120512820513,low,0.6047,4,0.5238095238095238,True,NOERROR,1,21600,2,2,True,False,0,16276,FR,True,Dynadot Inc,5,,True,0,False,False,False,benign,no_adverse_signal
lksmarketing.my,2026-07-25,15,3.418295834054489,0.0,0,0.3333333333333333,-6.556642857142857,low,0.6087,4,0.9166666666666666,True,NOERROR,1,14400,1,2,True,False,0,46015,MY,True,Exabytes Network Sdn Bhd,5,1096,True,0,False,False,False,benign,no_adverse_signal
undercortourist.com,2026-07-25,19,3.1898980954642875,0.0,0,0.6666666666666666,-6.2250296296296295,low,0.48,2,0.6666666666666666,True,NOERROR,1,600,0,2,False,False,0,33387,US,False,Media Elite Holdings Limited,5,365,True,0,False,False,,benign,no_adverse_signal
nysiwithfnd.com,2026-07-25,15,3.0957952550009344,0.0,0,0.2222222222222222,-8.61408947368421,low,0.5,5,0.8181818181818182,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,731,True,15,False,False,,benign,no_adverse_signal
jeffdumasconcrete.org,2026-07-25,21,3.5724694587701364,0.0,0,0.5454545454545454,-7.389864516129032,low,0.4706,3,0.7647058823529411,True,NOERROR,1,1800,2,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
kfiddj.shop,2026-07-25,11,2.251629167387823,0.0,0,0.2,-8.86061111111111,low,0.5,3,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
abczen.com,2026-07-25,10,2.584962500721156,0.0,0,0.5,-8.309377777777778,low,0.6,3,1.0,True,NOERROR,2,1200,0,2,False,False,0,16509,US,True,Gname 090 Inc,5,365,False,2,False,False,,benign,no_adverse_signal
0hv-lvse.icu,2026-07-25,12,2.75,0.08333333333333333,1,0.2,-10.411207692307691,low,0.5,3,0.875,True,NOERROR,1,599,0,2,False,False,0,132839,US,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,0,False,False,,benign,no_adverse_signal
myjanji.shop,2026-07-25,12,2.5216406363433186,0.0,0,0.4,-8.434863636363637,low,0.5455,3,0.8571428571428571,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
f15st.top,2026-07-25,9,2.321928094887362,0.2222222222222222,0,0.0,-11.021442857142858,high,0.5455,2,1.0,True,NOERROR,3,15,0,0,False,True,0,133199,HK,False,"GoDaddy.com, LLC",5,365,True,4,False,False,,benign,no_adverse_signal
rajapokerz.com,2026-07-25,14,2.9219280948873623,0.0,0,0.6666666666666666,-7.295223529411764,low,0.5,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,5,365,False,0,False,False,,benign,no_adverse_signal
bnort-pts.help,2026-07-25,14,2.94770277922009,0.0,1,0.14285714285714285,-7.8333466666666665,low,0.5,3,0.8888888888888888,False,NXDOMAIN,0,,0,0,False,False,0,,,,"NameSilo, LLC",5,365,True,,,False,,benign,no_adverse_signal
progressor.work,2026-07-25,15,2.4464393446710155,0.0,0,0.42857142857142855,-6.440517647058823,low,0.5833,2,0.6,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,"GoDaddy.com, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
modelcivilian.xyz,2026-07-25,17,3.180832987205441,0.0,0,0.8571428571428571,-6.883665217391304,high,0.5263,2,0.7692307692307693,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
xn--gmqw1a59av8aszai3af40gd0knmcy57j71uahyc.com,2026-07-25,47,4.600456033671239,0.2553191489361702,2,0.38095238095238093,-11.332577108433735,low,0.2373,5,0.6511627906976745,False,NOERROR,0,,0,4,False,False,0,,,,"Chengdu west dimension digital technology Co., LTD",6,365,True,,,False,,benign,no_adverse_signal
miroestate.com,2026-07-25,14,2.9219280948873623,0.0,0,1.0,-6.418500000000001,low,0.6316,2,0.8,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
fractionalcmo.help,2026-07-25,18,3.238901256602631,0.0,0,0.625,-6.74,low,0.5,3,0.7692307692307693,True,NOERROR,2,60,0,4,False,False,0,,US,False,Porkbun LLC,383,730,False,3,False,False,,benign,no_adverse_signal
xn--yamahapuertocarreo-30b.com,2026-07-25,30,3.8731406795131322,0.06666666666666667,3,0.75,-8.05102448979592,low,0.359,2,0.6538461538461539,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",6,365,True,46,False,False,,benign,no_adverse_signal
mannyssmogmv.com,2026-07-25,16,2.8553885422075336,0.0,0,0.2,-8.05452380952381,low,0.4444,6,0.6666666666666666,True,NOERROR,1,7200,0,2,False,False,0,40034,VG,False,"Network Solutions, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
nighttimecultureindex.com,2026-07-25,25,3.5225715891363594,0.0,0,0.6153846153846154,-6.849284615384615,low,0.4706,4,0.6190476190476191,True,NOERROR,1,21600,1,2,True,False,1,21499,FR,True,Key-Systems GmbH,5,365,True,0,False,False,False,benign,no_adverse_signal
diroplakremn.info,2026-07-25,17,3.418295834054489,0.0,0,0.5,-7.295742857142857,medium,0.5263,2,0.9166666666666666,True,NOERROR,1,900,1,3,True,False,1,16276,FR,True,,,,,0,False,False,False,benign,no_adverse_signal
1056346.com,2026-07-25,11,2.521640636343318,0.6363636363636364,0,0.0,-11.18109090909091,low,0.6,0,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GMO Internet, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
gt-chat.ai,2026-07-25,10,2.5216406363433186,0.0,1,0.2,-7.485172727272727,low,0.5714,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc",5,731,True,0,False,False,,benign,no_adverse_signal
m8z3anrw.top,2026-07-25,12,3.0,0.16666666666666666,0,0.2,-11.082392307692308,high,0.5,3,1.0,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,5,365,True,0,True,True,,malicious,spamhaus_zen
beyondbodyco.com,2026-07-25,16,2.688721875540867,0.0,0,0.5,-7.630828571428571,low,0.4545,3,0.5833333333333334,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",374,730,True,0,False,False,,benign,no_adverse_signal
kanter.work,2026-07-25,11,2.584962500721156,0.0,0,0.5,-5.735544444444445,low,0.6154,2,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
global-app-douyu.com.cn,2026-07-25,23,3.25,0.0,2,0.75,-7.6471,low,0.4762,2,0.625,True,NOERROR,1,300,0,2,False,False,0,137951,SC,False,Web Commerce Communications Limited,7,365,False,0,False,True,,malicious,spamhaus_dbl
mw-ksa.com,2026-07-25,10,2.584962500721156,0.0,1,0.25,-10.008166666666666,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Name.com, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
flarecreatives.com,2026-07-25,18,3.182005814760214,0.0,0,0.75,-6.241544,low,0.6207,2,0.7142857142857143,True,NOERROR,1,3600,2,2,True,False,0,16509,US,False,"GoDaddy.com, LLC",5,365,True,0,False,False,False,benign,no_adverse_signal
palentir.cloud,2026-07-25,14,3.0,0.0,0,0.6,-6.258369230769231,low,0.6154,2,1.0,False,SERVFAIL,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",5,365,True,,,False,,benign,no_adverse_signal
trafficlandcrm.com,2026-07-25,18,3.2359263506290334,0.0,0,0.2727272727272727,-6.887368,low,0.7143,5,0.7142857142857143,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",5,365,True,8,False,False,,benign,no_adverse_signal
rx9.pro,2026-07-25,7,1.584962500721156,0.14285714285714285,0,0.0,-11.664900000000001,low,0.5,2,1.0,True,NOERROR,1,3600,1,2,True,False,0,133618,AU,True,,,,,0,False,False,False,benign,no_adverse_signal
jdid-immo.online,2026-07-25,16,2.5032583347756456,0.0,1,0.6,-8.3825,medium,0.4762,2,0.6666666666666666,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",5,365,False,32,False,False,,benign,no_adverse_signal
delv-capital.com,2026-07-25,16,3.2516291673878226,0.0,1,0.5714285714285714,-7.251885714285715,low,0.5806,2,0.8333333333333334,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,5,365,True,0,False,False,False,benign,no_adverse_signal
profit-82.store,2026-07-25,15,3.169925001442312,0.13333333333333333,1,0.5,-8.387733333333333,low,0.5217,2,1.0,True,NOERROR,2,300,1,2,False,False,2,13335,US,False,,,,False,0,False,False,False,benign,no_adverse_signal
gg88com.asia,2026-07-25,12,2.2359263506290326,0.16666666666666666,0,0.25,-9.002618181818182,low,0.4286,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,5,365,True,0,False,False,,benign,no_adverse_signal
conos.uz,2026-07-25,8,1.9219280948873623,0.0,0,0.6666666666666666,-6.164871428571429,low,0.6667,1,0.8,True,NOERROR,2,60,2,2,True,False,0,16509,US,False,SUVAN NET,8,365,False,0,False,False,False,benign,no_adverse_signal
winner188.top,2026-07-25,13,2.725480556997868,0.23076923076923078,0,0.5,-7.601853333333334,high,0.5,2,0.7777777777777778,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
rebelautoconsultant.com,2026-07-25,23,3.3660913291191923,0.0,0,0.7272727272727273,-6.6001514285714284,low,0.5143,2,0.5789473684210527,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,18,False,False,,benign,no_adverse_signal
smarthotelstech.com,2026-07-25,19,3.1898980954642875,0.0,0,0.36363636363636365,-6.2425444444444445,low,0.5333,3,0.6666666666666666,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,5,365,True,30,False,False,,benign,no_adverse_signal
vikram-nallakrishnan.com,2026-07-25,24,3.284183719779189,0.0,1,0.46153846153846156,-7.456354054054055,low,0.4286,3,0.55,True,NOERROR,4,600,2,4,True,False,0,54113,US,True,Porkbun LLC,4,365,False,36,False,False,False,benign,no_adverse_signal
aapep.com,2026-07-25,9,1.5219280948873621,0.0,0,1.5,-7.361885714285714,low,0.6154,1,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"HOSTINGER operations, UAB",5,1096,False,0,False,False,,benign,no_adverse_signal
bgeinnc.com,2026-07-25,11,2.521640636343318,0.0,0,0.4,-7.792209090909091,low,0.6667,3,0.8571428571428571,False,NXDOMAIN,0,,0,0,False,False,0,,,,NAMECHEAP INC,4,365,True,,,False,,benign,no_adverse_signal
lumentv-mz.org,2026-07-25,14,3.121928094887362,0.0,1,0.2857142857142857,-8.027529411764705,low,0.4167,3,0.9,True,NOERROR,1,1800,2,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
grace-naturals.com,2026-07-25,18,3.3248629576173574,0.0,1,0.625,-6.762968,low,0.5455,2,0.7857142857142857,True,NOERROR,2,60,2,2,True,False,2,47583,DE,False,"HOSTINGER operations, UAB",5,365,False,1,False,False,False,benign,no_adverse_signal
sigemiberoamerica.org,2026-07-25,21,3.1751231351134614,0.0,0,1.125,-6.61394193548387,low,0.5185,1,0.5882352941176471,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",5,365,False,,,,,unknown,no_reputation_coverage
truenorthepoxy.co,2026-07-25,17,3.2359263506290334,0.0,0,0.5555555555555556,-6.996236,low,0.4762,3,0.7142857142857143,True,NOERROR,1,300,0,2,False,False,0,13335,US,False,"Cloudflare, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
guyanaalert.com,2026-07-25,15,3.027169118440619,0.0,0,0.8333333333333334,-7.046294736842106,low,0.5263,2,0.8181818181818182,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,22,False,False,,benign,no_adverse_signal
vmfitapp.com,2026-07-25,12,2.75,0.0,0,0.3333333333333333,-7.773423076923077,low,0.5455,3,0.875,True,NOERROR,1,1800,1,2,True,False,0,201200,BG,True,"ENOM, INC.",5,365,True,0,False,False,False,benign,no_adverse_signal
vestitoccitan.fr,2026-07-25,16,3.0269868333592873,0.0,0,0.625,-6.509278260869565,low,0.5455,2,0.6923076923076923,False,NOERROR,0,,3,2,True,False,0,,,,Hostinger operations UAB,4,364,False,,,False,False,benign,no_adverse_signal
towertunes.com,2026-07-25,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.601964705882353,low,0.5455,2,0.8,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GMO Internet, Inc.",5,365,True,56,False,False,,malicious,abuseipdb
velocity.ooo,2026-07-25,12,3.0,0.0,0,0.6,-6.512476923076923,low,0.5333,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Porkbun LLC,5,365,False,0,False,False,,benign,no_adverse_signal
rrspbl.cloud,2026-07-25,12,2.2516291673878226,0.0,0,0.0,-8.231033333333334,low,0.5,6,0.8333333333333334,True,NOERROR,1,14400,0,2,False,False,0,47583,MY,True,"HOSTINGER operations, UAB",5,365,False,0,False,False,,benign,no_adverse_signal
combusinessconnectlive.com,2026-07-25,26,3.4130884364257574,0.0,0,0.5714285714285714,-6.488007317073171,low,0.5405,3,0.5454545454545454,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"OwnRegistrar, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
vnea888.com,2026-07-25,11,2.128085278891394,0.2727272727272727,0,1.0,-8.852381818181819,low,0.5,2,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
geradordeemails.com.br,2026-07-25,22,3.1898980954642866,0.0,0,0.875,-6.564766666666667,low,0.5714,2,0.6666666666666666,True,NOERROR,1,14400,1,2,True,False,0,31898,BR,True,,8,365,False,0,False,False,False,benign,no_adverse_signal
phishrodhq.com,2026-07-25,14,2.8464393446710154,0.0,0,0.25,-7.800435294117648,low,0.4706,3,0.8,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,PDR Ltd. d/b/a PublicDomainRegistry.com,5,365,True,0,False,False,False,benign,no_adverse_signal
shipitback.com,2026-07-25,14,3.121928094887362,0.0,0,0.42857142857142855,-7.000747058823529,low,0.5556,2,0.9,False,timeout,0,,0,2,True,False,0,,,,DropCatch.com 418 LLC,5,365,False,,,False,,benign,no_adverse_signal
999vnd.pro,2026-07-25,10,1.7924812503605778,0.3,0,0.0,-9.699355555555556,low,0.3636,3,0.6666666666666666,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
bonu7.app,2026-07-25,9,2.321928094887362,0.1111111111111111,0,1.0,-8.8907,low,0.5455,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
xn--h1ajbegfhj.su,2026-07-25,17,3.378783493486176,0.058823529411764705,2,0.2222222222222222,-10.160843999999999,low,0.3636,4,0.7857142857142857,True,NOERROR,1,3600,0,3,False,False,0,56694,RU,True,REGTIME-SU,6,365,False,0,False,False,,benign,no_adverse_signal
tinmall.cloud,2026-07-25,13,2.521640636343318,0.0,0,0.4,-6.399472727272727,low,0.5714,2,0.8571428571428571,False,timeout,0,,0,0,False,False,0,,,,P.A. Viet Nam Company Limited,5,365,True,,,False,,benign,no_adverse_signal
todayluminary.com,2026-07-25,17,3.3927474104487847,0.0,0,0.625,-7.007573913043479,low,0.5,2,0.8461538461538461,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",5,365,False,32,False,False,,benign,no_adverse_signal
lulurose.shop,2026-07-25,13,2.5,0.0,0,1.0,-7.1332,low,0.5556,1,0.75,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,,,,False,1,False,False,False,benign,no_adverse_signal
zhjinfeihuang.com,2026-07-25,17,3.238901256602631,0.0,0,0.625,-8.250243478260868,low,0.5263,3,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Megazone Corp., dba HOSTING.KR",5,365,False,0,False,False,,benign,no_adverse_signal
sariokuz.com,2026-07-25,12,3.0,0.0,0,1.0,-7.4890923076923075,low,0.6667,1,1.0,True,NOERROR,2,31,0,4,False,False,0,,US,False,Porkbun LLC,383,730,False,3,False,False,,benign,no_adverse_signal
designslikeapro.com,2026-07-25,19,3.506890595608518,0.0,0,0.6666666666666666,-6.9700444444444445,low,0.5217,4,0.8,True,NOERROR,1,1799,0,2,False,False,0,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
zulafrino.site,2026-07-25,14,3.169925001442312,0.0,0,0.8,-7.213353333333333,medium,0.5882,2,1.0,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
writingroadmap.com,2026-07-25,18,3.378783493486176,0.0,0,0.5555555555555556,-6.783044,low,0.5217,3,0.7857142857142857,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 1071 LLC,5,365,False,3,False,False,,benign,no_adverse_signal
x4t9l2k5rm.help,2026-07-25,15,3.321928094887362,0.26666666666666666,0,0.0,-12.39624705882353,low,0.4706,2,1.0,True,NOERROR,2,10,0,4,False,False,0,,US,False,Porkbun LLC,384,730,False,3,False,False,,benign,no_adverse_signal
28182.xn--d1acj3b,2026-07-25,17,1.5219280948873621,0.4117647058823529,2,0.0,-10.601528571428572,low,0.25,0,0.6,True,NOERROR,1,1,0,2,False,True,0,4907,MY,False,,,,,0,False,False,,benign,no_adverse_signal
argan-saudi.online,2026-07-25,18,3.027169118440619,0.0,1,1.0,-7.23037894736842,medium,0.625,2,0.8181818181818182,True,NOERROR,1,7200,0,2,False,False,0,40034,VG,False,"NETWORK SOLUTIONS, LLC.",5,365,False,0,False,False,,benign,no_adverse_signal
visitprops.com,2026-07-25,14,2.721928094887362,0.0,0,0.42857142857142855,-6.7704941176470586,low,0.5556,3,0.7,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",5,731,True,,,False,,benign,no_adverse_signal
elysio360.net,2026-07-25,13,3.169925001442312,0.23076923076923078,0,1.0,-8.20954,low,0.5,3,1.0,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,InterNetX GmbH,6,365,True,0,False,False,False,benign,no_adverse_signal
goudy3.top,2026-07-25,10,2.584962500721156,0.1,0,0.6666666666666666,-8.194233333333333,high,0.6154,2,1.0,True,NOERROR,1,3603,0,3,False,False,0,20473,SG,True,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
lloydcollective.com,2026-07-25,19,2.973557262275185,0.0,0,0.5,-7.038077777777778,low,0.4828,3,0.6,True,NOERROR,1,21600,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",2200,2556,True,0,False,False,,benign,no_adverse_signal
climbingworld.news,2026-07-25,18,3.3927474104487847,0.0,0,0.3,-7.037004347826087,low,0.4762,3,0.8461538461538461,True,NOERROR,1,21600,1,4,False,False,0,24940,DE,True,,,,,0,False,False,False,benign,no_adverse_signal
ioyymkz.com,2026-07-25,11,2.5216406363433186,0.0,0,0.4,-10.705754545454546,low,0.4615,5,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"GoDaddy.com, LLC",5,365,True,,,False,,benign,no_adverse_signal
peplytics.com,2026-07-25,13,2.94770277922009,0.0,0,0.2857142857142857,-7.048206666666667,low,0.6,4,0.8888888888888888,True,NOERROR,1,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,True,24,False,False,,benign,no_adverse_signal
protocolodascanetinhas.online,2026-07-25,29,3.5160276412662306,0.0,0,0.6923076923076923,-6.525943902439024,medium,0.5,2,0.5909090909090909,True,NOERROR,1,14400,1,2,True,False,1,266400,BR,True,"HOSTINGER operations, UAB",5,365,False,0,False,False,False,benign,no_adverse_signal
weriq.world,2026-07-25,11,2.321928094887362,0.0,0,0.6666666666666666,-7.074171428571428,low,0.6,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
hellosunnybub.com,2026-07-25,17,3.085055102756477,0.0,0,0.4444444444444444,-7.3664826086956525,low,0.4,4,0.6923076923076923,True,NOERROR,1,3600,0,2,True,False,0,13335,CA,True,Infomaniak Network SA,5,365,False,0,False,False,,benign,no_adverse_signal
khoofd86u.top,2026-07-25,13,2.94770277922009,0.15384615384615385,0,0.75,-10.244413333333334,high,0.4286,2,0.8888888888888888,True,NOERROR,7,60,0,2,False,True,0,979,HK,False,GLOBAL ASSET DOMAINS INC.,5,365,True,0,True,True,,malicious,spamhaus_zen
asifarafat.com,2026-07-25,14,2.321928094887362,0.0,0,1.0,-6.976247058823529,low,0.5,1,0.6,True,NOERROR,2,120,0,4,False,False,0,16509,DE,True,UnstoppableUS3 LLC,5,365,False,22,False,False,,benign,no_adverse_signal
highracinauto.com,2026-07-25,17,3.238901256602631,0.0,0,0.8571428571428571,-6.968165217391304,low,0.6,3,0.7692307692307693,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,West263 International Limited,4,365,True,0,False,False,,benign,no_adverse_signal
