domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
v88bifen.com,2026-07-18,12,2.75,0.16666666666666666,0,0.5,-8.917923076923076,low,0.5714,1,0.875,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,Realtime Register B.V.,4,365,False,0,False,False,,benign,no_adverse_signal
funpoker.fun,2026-07-18,12,3.0,0.0,0,0.6,-7.069576923076923,low,0.5714,2,1.0,True,NOERROR,1,600,0,2,False,False,0,132203,JP,False,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),5,365,False,0,True,False,,malicious,spamhaus_zen
brightex.buzz,2026-07-18,13,3.0,0.0,0,0.3333333333333333,-6.960130769230769,high,0.5714,3,1.0,False,NOERROR,0,,3,2,True,False,0,,,,NAMECHEAP INC,5,365,False,,,False,False,benign,no_adverse_signal
danddconstructiontn.com,2026-07-18,23,3.1158340921632197,0.0,0,0.35714285714285715,-6.7748542857142855,low,0.5625,4,0.5263157894736842,True,NOERROR,1,3600,0,2,False,False,0,396982,US,True,"GoDaddy.com, LLC",4,365,False,0,False,False,,benign,no_adverse_signal
mediainstinct.ru,2026-07-18,16,3.0269868333592873,0.0,0,0.625,-6.265082608695653,low,0.5714,3,0.6923076923076923,True,NOERROR,1,3600,0,3,False,False,0,48287,RU,False,RU-CENTER-RU,4,365,False,0,False,False,,benign,no_adverse_signal
vip22.bio,2026-07-18,9,1.9219280948873623,0.2222222222222222,0,0.5,-9.371528571428572,low,0.5455,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
ekreelaur.com,2026-07-18,13,2.4193819456463714,0.0,0,1.25,-7.156346666666667,low,0.5,2,0.6666666666666666,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",5,1096,False,32,False,False,,benign,no_adverse_signal
yadoricoffee.com,2026-07-18,16,3.084962500721156,0.0,0,1.0,-6.977757142857143,low,0.5263,2,0.75,True,NOERROR,3,3600,5,2,True,False,0,58182,US,True,Wix.com Ltd.,5,365,True,17,False,False,False,benign,no_adverse_signal
rudyschnauzer.com,2026-07-18,17,3.3927474104487847,0.0,0,0.4444444444444444,-7.8617608695652175,low,0.48,6,0.8461538461538461,False,NOERROR,0,,0,2,False,False,0,,,,OpusDNS GmbH,5,365,False,,,False,,benign,no_adverse_signal
vc7777.bet,2026-07-18,10,1.2516291673878228,0.4,0,0.0,-9.714955555555555,low,0.5455,2,0.5,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
atelierveauplaisirs.fr,2026-07-18,22,3.1813663288914587,0.0,0,1.1111111111111112,-6.741731428571429,low,0.5517,2,0.5263157894736842,True,NOERROR,1,3600,1,2,True,False,0,39704,NL,False,FUNCALL BV,4,364,False,0,False,False,False,benign,no_adverse_signal
fsi-sx.com,2026-07-18,10,2.2516291673878226,0.0,1,0.25,-9.353111111111112,low,0.4615,2,0.8333333333333334,False,NOERROR,0,,0,2,False,False,0,,,,"DNSPod, Inc.",4,1826,False,,,False,,benign,no_adverse_signal
eyife.top,2026-07-18,9,1.9219280948873623,0.0,0,1.5,-8.568028571428572,high,0.6667,1,0.8,False,NOERROR,0,,0,4,False,False,0,,,,NameMart Pte. Ltd.,4,365,False,,,False,,benign,no_adverse_signal
2eb-sport.icu,2026-07-18,13,3.169925001442312,0.07692307692307693,1,0.4,-7.72178,low,0.625,2,1.0,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,0,True,False,,malicious,spamhaus_zen
www326767.com,2026-07-18,13,2.197159723424149,0.46153846153846156,0,0.0,-11.71948,low,0.5,3,0.5555555555555556,True,NOERROR,1,300,0,2,False,False,0,8796,US,False,"Gransy, s.r.o.",5,365,False,0,False,False,,benign,no_adverse_signal
milenfishing.com,2026-07-18,16,3.0220552088742,0.0,0,0.5,-6.526242857142857,low,0.4706,2,0.75,True,NOERROR,1,14400,1,2,True,False,0,57344,BG,True,"Gransy, s.r.o.",4,365,False,0,False,False,False,benign,no_adverse_signal
mq5prhyk.cyou,2026-07-18,13,3.0,0.07692307692307693,0,0.0,-11.4298,low,0.4286,5,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
fmovies.baby,2026-07-18,12,2.807354922057604,0.0,0,0.75,-6.971145454545455,low,0.6154,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
1001sex.com,2026-07-18,11,2.2359263506290326,0.36363636363636365,0,0.5,-8.696418181818181,low,0.4,1,0.7142857142857143,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Cloudflare, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
kgt-sport.icu,2026-07-18,13,2.94770277922009,0.0,1,0.14285714285714285,-7.6368133333333335,low,0.5882,3,0.8888888888888888,True,NOERROR,1,600,0,2,False,False,0,132839,SC,False,"Zhengzhou Century Connect Electronic Technology Development Co., Ltd",5,365,False,0,False,False,,benign,no_adverse_signal
mustr.net,2026-07-18,9,2.321928094887362,0.0,0,0.25,-6.215871428571428,low,0.6154,3,1.0,False,NOERROR,0,,1,2,False,False,0,,,,"Amazon Registrar, Inc.",5,365,True,,,False,False,benign,no_adverse_signal
buzz-research.com,2026-07-18,17,3.238901256602631,0.0,1,0.5,-7.589495652173913,low,0.64,3,0.7692307692307693,True,NOERROR,1,3600,0,2,False,False,0,16509,US,False,"GMO Internet, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
gayboysns.net,2026-07-18,13,2.725480556997868,0.0,0,0.2857142857142857,-8.0237,low,0.4706,4,0.7777777777777778,False,NOERROR,0,,3,2,True,False,0,,,,"Amazon Registrar, Inc.",5,365,True,,,False,False,benign,no_adverse_signal
lowtasker.pics,2026-07-18,14,3.169925001442312,0.0,0,0.5,-7.191473333333334,low,0.5556,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",5,365,False,0,False,False,,benign,no_adverse_signal
lunahuana.info,2026-07-18,14,2.197159723424149,0.0,0,1.25,-7.206639999999999,medium,0.4706,1,0.5555555555555556,True,NOERROR,1,2631,1,2,True,False,0,133618,AU,True,,,,,0,False,False,False,benign,no_adverse_signal
thebloomupstate.com,2026-07-18,19,3.3232314287976203,0.0,0,0.6666666666666666,-6.737803703703704,low,0.5,3,0.7333333333333333,False,NOERROR,0,,1,2,False,False,0,,,,NAMECHEAP INC,4,365,True,,,False,False,benign,no_adverse_signal
quipdock.com,2026-07-18,12,3.0,0.0,0,0.6,-7.667807692307692,low,0.5714,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,NAMECHEAP INC,4,365,True,56,False,False,,malicious,abuseipdb
7mzuqiu.org.cn,2026-07-18,14,2.521640636343318,0.07142857142857142,0,1.0,-10.9557,low,0.5455,2,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
eternivm.online,2026-07-18,15,2.75,0.0,0,0.6,-6.856515384615384,medium,0.625,2,0.875,False,NOERROR,0,,0,2,False,False,0,,,,Registrar of Domain Names REG.RU LLC,4,365,False,,,False,,benign,no_adverse_signal
neuronink.com,2026-07-18,13,2.6416041678685933,0.0,0,0.8,-6.4810066666666675,low,0.625,2,0.7777777777777778,True,NOERROR,1,3600,0,2,False,False,0,14618,US,True,"Desert Sand Domains, LLC",4,365,True,0,False,False,,benign,no_adverse_signal
helpwithdebt.info,2026-07-18,17,3.084962500721156,0.0,0,0.3333333333333333,-7.9430619047619055,medium,0.5556,3,0.75,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,,,,,15,False,False,,benign,no_adverse_signal
shastri.net,2026-07-18,11,2.5216406363433186,0.0,0,0.4,-6.116754545454546,low,0.6667,3,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",6,365,False,0,False,False,,benign,no_adverse_signal
ixora-leihuo.com.cn,2026-07-18,19,3.2516291673878226,0.0,1,1.75,-8.234485714285714,low,0.5556,1,0.8333333333333334,True,NOERROR,1,600,0,2,False,False,0,58658,US,False,北京新网数码信息技术有限公司,8,365,False,0,False,False,,benign,no_adverse_signal
gxmh81dp.cfd,2026-07-18,12,3.0,0.16666666666666666,0,0.0,-11.743946153846155,low,0.4,4,1.0,True,NOERROR,1,300,0,2,False,False,0,209242,SG,False,"GMO Internet, Inc.",5,365,True,0,False,False,,benign,no_adverse_signal
lebonn.shop,2026-07-18,11,2.2516291673878226,0.0,0,0.5,-6.765288888888889,low,0.5455,2,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,True,True,,malicious,spamhaus_zen
xinqyd.top,2026-07-18,10,2.584962500721156,0.0,0,0.2,-10.026633333333333,high,0.5,4,1.0,True,NOERROR,1,600,0,2,False,False,0,401701,SC,False,Chengdu west dimension digital,5,365,True,0,False,False,,benign,no_adverse_signal
mimosk.com,2026-07-18,10,2.2516291673878226,0.0,0,0.5,-7.236799999999999,low,0.5714,2,0.8333333333333334,False,NOERROR,0,,3,2,True,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),5,365,False,,,False,False,benign,no_adverse_signal
zenolena.space,2026-07-18,14,2.5,0.0,0,1.0,-6.657176923076923,low,0.5714,1,0.75,True,NOERROR,2,300,0,2,False,False,0,13335,US,False,NAMECHEAP INC,5,365,False,0,False,False,,benign,no_adverse_signal
asialive88.ch,2026-07-18,13,2.7219280948873625,0.15384615384615385,0,1.6666666666666667,-7.077805882352941,low,0.5714,1,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
u70dm.top,2026-07-18,9,2.321928094887362,0.2222222222222222,0,0.5,-12.004028571428572,high,0.4444,2,1.0,False,NOERROR,0,,0,4,False,False,0,,,,NameMart Pte. Ltd.,4,365,False,,,True,,malicious,spamhaus_dbl
hotmlslistings.com,2026-07-18,18,3.039148671903071,0.0,0,0.2727272727272727,-6.953012,low,0.48,5,0.6428571428571429,False,NXDOMAIN,0,,0,0,False,False,0,,,,CNOBIN INFORMATION TECHNOLOGY LIMITED,376,365,False,,,False,,benign,no_adverse_signal
f8bes.bet,2026-07-18,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-9.313985714285716,low,0.7273,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
amanahtototerbaik.com,2026-07-18,21,3.2195282822995477,0.0,0,0.8888888888888888,-6.856648387096775,low,0.5,2,0.6470588235294118,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dominet (HK) Limited,4,365,False,0,False,False,,benign,no_adverse_signal
iocat.com.pk,2026-07-18,12,2.321928094887362,0.0,0,1.5,-6.595857142857143,low,0.6667,1,1.0,True,NOERROR,1,14400,1,4,False,False,0,24940,DE,True,,5,731,False,0,False,False,False,benign,no_adverse_signal
z-3yson.garden,2026-07-18,14,2.807354922057604,0.07142857142857142,1,0.25,-10.065036363636365,low,0.5455,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",5,365,True,,,False,,benign,no_adverse_signal
ulmarusa.com,2026-07-18,12,2.5,0.0,0,1.0,-6.990984615384615,low,0.5333,2,0.75,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,Squarespace Domains LLC,4,365,True,15,False,False,,benign,no_adverse_signal
kovalive.com,2026-07-18,12,2.75,0.0,0,1.0,-6.7179,low,0.6667,1,0.875,True,NOERROR,1,50,2,2,True,False,0,47583,CY,False,"HOSTINGER operations, UAB",5,1096,False,32,False,False,False,benign,no_adverse_signal
pexilumapiramirapentodaxi.digital,2026-07-18,33,3.493660689688185,0.0,0,0.9230769230769231,-6.981063829787234,low,0.4103,2,0.52,True,NOERROR,1,300,5,2,True,False,1,,US,False,,,,,0,False,False,False,benign,no_adverse_signal
h639cce32c5d.top,2026-07-18,16,3.0220552088742,0.375,0,0.2,-10.939628571428571,high,0.381,2,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"NameSilo, LLC",5,365,True,0,False,False,,benign,no_adverse_signal
murdermunch.com,2026-07-18,15,2.9139770731827523,0.0,0,0.375,-7.070452631578947,low,0.4706,3,0.7272727272727273,True,NOERROR,1,14400,1,2,False,False,0,13335,US,True,"Network Solutions, LLC",5,365,True,0,False,False,False,benign,no_adverse_signal
silverstandardgear.com,2026-07-18,22,3.30827083453526,0.0,0,0.5,-6.566090909090909,low,0.5517,3,0.6111111111111112,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,5,365,True,0,False,False,False,benign,no_adverse_signal
easycarcheck.com,2026-07-18,16,2.8553885422075336,0.0,0,0.5,-6.75844761904762,low,0.5833,3,0.6666666666666666,True,NOERROR,2,10800,0,2,True,False,2,14618,US,True,DropCatch.com 708 LLC,4,365,False,0,False,False,,benign,no_adverse_signal
3753.buzz,2026-07-18,9,1.5,0.4444444444444444,0,0.0,-10.885159999999999,high,0.3077,0,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
du14.com,2026-07-18,8,2.0,0.25,0,1.0,-11.53166,low,0.4444,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
tryleaponeai.com,2026-07-18,16,3.2516291673878226,0.0,0,1.0,-6.916304761904762,low,0.5263,4,0.8333333333333334,True,NOERROR,2,300,0,2,False,False,0,16509,US,True,"Spaceship, Inc.",4,365,False,0,False,False,,benign,no_adverse_signal
fwinthvo.cfd,2026-07-18,12,3.0,0.0,0,0.3333333333333333,-8.094453846153847,low,0.5714,4,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"GMO Internet, Inc.",5,365,True,,,False,,benign,no_adverse_signal
tanzderschoepfung.com,2026-07-18,21,3.8521687236032816,0.0,0,0.4166666666666667,-7.4865774193548384,low,0.4167,4,0.8823529411764706,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,4,365,True,0,False,False,False,benign,no_adverse_signal
newjerseypainclinic.com,2026-07-18,23,3.391892644680932,0.0,0,0.5833333333333334,-7.179877142857143,low,0.4444,3,0.631578947368421,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,Nerd Names Corporation,4,365,True,56,False,False,,malicious,abuseipdb
greendumpsterrentalsolutions.site,2026-07-18,33,3.6280852788913944,0.0,0,0.5555555555555556,-6.558462264150943,medium,0.4167,4,0.5,True,NOERROR,2,60,0,2,False,False,2,47583,LT,False,"HOSTINGER operations, UAB",5,365,False,0,False,False,,benign,no_adverse_signal
askendara.com,2026-07-18,13,2.6416041678685933,0.0,0,0.8,-6.499513333333334,low,0.5333,2,0.7777777777777778,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,56,False,False,,malicious,abuseipdb
zoryamedical.fr,2026-07-18,15,3.418295834054489,0.0,0,0.7142857142857143,-6.59362380952381,low,0.5882,2,0.9166666666666666,True,NOERROR,4,14400,0,4,True,False,0,53831,US,False,KEY-SYSTEMS GmbH,4,364,False,15,False,False,,benign,no_adverse_signal
huolangdm3.com,2026-07-18,14,3.321928094887362,0.07142857142857142,0,0.5,-7.974776470588235,low,0.5556,4,1.0,False,timeout,0,,0,0,False,False,0,,,,Xin Net Technology Corporation,374,730,True,,,False,,benign,no_adverse_signal
laih0hzu.top,2026-07-18,12,2.75,0.08333333333333333,0,0.75,-10.609423076923077,high,0.4615,2,0.875,True,NOERROR,3,60,0,2,False,True,0,138995,US,False,Dominet (HK) Limited,5,365,True,0,True,True,,malicious,spamhaus_zen
provert-paysagiste.com,2026-07-18,22,3.503258334775645,0.0,1,0.5454545454545454,-6.786018181818182,low,0.5,2,0.6666666666666666,True,NOERROR,1,300,0,4,False,False,0,13335,DE,True,"Name.com, Inc.",4,365,True,49,False,False,,benign,no_adverse_signal
seabreezes.shop,2026-07-18,15,2.321928094887362,0.0,0,1.0,-7.283594117647059,low,0.5263,2,0.6,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
agenciadodigital.com,2026-07-18,20,3.1556390622295662,0.0,0,1.0,-6.5976,low,0.4545,2,0.625,True,NOERROR,2,60,0,2,False,False,2,47583,CY,False,"HOSTINGER operations, UAB",4,365,False,0,False,False,,benign,no_adverse_signal
aihollywoodfilmfest.com,2026-07-18,23,3.5368867237421666,0.0,0,0.5833333333333334,-7.6745,low,0.4444,4,0.6842105263157895,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",4,365,False,35,False,False,,benign,no_adverse_signal
flashcv.net,2026-07-18,11,2.807354922057604,0.0,0,0.16666666666666666,-7.950381818181818,low,0.5333,4,1.0,True,NOERROR,1,600,0,2,False,False,0,37963,CN,False,"DNSPod, Inc.",5,1096,False,0,True,False,,malicious,spamhaus_zen
ledfanua.top,2026-07-18,12,2.75,0.0,0,1.0,-7.506446153846154,high,0.5,2,0.875,True,NOERROR,1,7200,0,2,False,False,0,202226,US,False,"NICENIC INTERNATIONAL GROUP CO., LIMITED",5,365,False,0,True,True,,malicious,spamhaus_zen
bohfp.top,2026-07-18,9,2.321928094887362,0.0,0,0.25,-9.855928571428572,high,0.5,3,1.0,False,NOERROR,0,,0,4,False,False,0,,,,NameMart Pte. Ltd.,4,365,False,,,True,,malicious,spamhaus_dbl
rauschercounseling.com,2026-07-18,22,3.503258334775645,0.0,0,0.6363636363636364,-6.384730303030303,low,0.5143,3,0.6666666666666666,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,5,365,True,15,False,False,False,benign,no_adverse_signal
violaniassociati.cloud,2026-07-18,22,2.952819531114783,0.0,0,1.2857142857142858,-6.620817241379311,low,0.48,2,0.5625,True,NOERROR,1,86400,0,2,False,False,0,16509,US,True,"TUCOWS.COM, CO.",1104,1461,True,0,False,False,,benign,no_adverse_signal
riddletech.xyz,2026-07-18,14,2.9219280948873623,0.0,0,0.42857142857142855,-6.814888235294117,high,0.5,3,0.8,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),5,365,False,,,False,,benign,no_adverse_signal
bitebilulanq.com.cn,2026-07-18,19,3.0849625007211556,0.0,0,0.7142857142857143,-7.129390476190475,low,0.5556,2,0.75,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,北京新网数码信息技术有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
rush-go.com,2026-07-18,11,2.807354922057604,0.0,1,0.5,-7.870054545454545,low,0.5,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"GoDaddy.com, LLC",5,365,False,0,False,False,,benign,no_adverse_signal
strigeiyt.biz,2026-07-18,13,2.725480556997868,0.0,0,0.5,-7.531093333333333,low,0.6667,3,0.7777777777777778,False,SERVFAIL,0,,0,0,False,False,0,,,,"Spaceship, Inc.",5,,True,,,False,,benign,no_adverse_signal
m-pgt3f.garden,2026-07-18,14,2.807354922057604,0.07142857142857142,1,0.0,-10.542563636363637,low,0.4286,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",5,365,True,,,False,,benign,no_adverse_signal
minnowish.com,2026-07-18,13,2.725480556997868,0.0,0,0.5,-6.859186666666667,low,0.625,2,0.7777777777777778,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Internet Domain Service BS Corp.,5,365,True,0,False,False,,benign,no_adverse_signal
ovsinka.ru,2026-07-18,10,2.807354922057604,0.0,0,0.75,-7.3818909090909095,low,0.7273,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,DOMAINSHOP-RU,5,365,False,0,False,False,,benign,no_adverse_signal
opsdealix.click,2026-07-18,15,3.169925001442312,0.0,0,0.8,-6.993313333333333,medium,0.6667,3,1.0,True,NOERROR,3,3603,0,3,False,False,0,63949,US,True,"NameSilo, LLC",5,365,True,9,False,False,,benign,no_adverse_signal
hackea.app,2026-07-18,10,2.2516291673878226,0.0,0,1.0,-6.715544444444444,low,0.6154,2,0.8333333333333334,True,NOERROR,2,1800,0,2,False,False,0,16509,US,False,,,,False,0,False,False,,benign,no_adverse_signal
nomadkerala.org,2026-07-18,15,3.027169118440619,0.0,0,0.8333333333333334,-6.8117368421052635,low,0.5455,2,0.8181818181818182,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",5,365,False,35,False,False,,benign,no_adverse_signal
mawarbunga.com,2026-07-18,14,2.8464393446710154,0.0,0,0.6666666666666666,-7.022264705882353,low,0.4706,2,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
xiaomamnqgw.com.cn,2026-07-18,18,3.095795255000934,0.0,0,0.5714285714285714,-9.055315789473683,low,0.5882,5,0.8181818181818182,True,NOERROR,1,300,0,2,False,False,0,132839,SC,False,甘肃云创空间网络科技有限公司,6,365,False,0,False,False,,benign,no_adverse_signal
t94elwr.surf,2026-07-18,12,2.807354922057604,0.16666666666666666,0,0.25,-11.149927272727274,low,0.5333,3,1.0,True,NOERROR,1,30,0,2,False,False,0,138415,HK,False,Dynadot Inc,4,365,True,0,False,False,,benign,no_adverse_signal
footballlive.online,2026-07-18,19,3.0220552088742,0.0,0,0.7142857142857143,-6.712733333333333,medium,0.5,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,5,365,True,0,False,False,,benign,no_adverse_signal
nuoweichaojifenbang.org.cn,2026-07-18,26,3.576617644908665,0.0,0,0.9,-7.620340000000001,low,0.4211,2,0.6842105263157895,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,北京新网数码信息技术有限公司,5,365,False,0,False,False,,benign,no_adverse_signal
com2.fun,2026-07-18,8,2.0,0.125,0,0.5,-7.79734,low,0.5455,1,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,"GoDaddy.com, LLC",5,365,False,,,False,,benign,no_adverse_signal
malibulift.com,2026-07-18,14,2.9219280948873623,0.0,0,0.6666666666666666,-6.926194117647059,low,0.5714,2,0.8,True,NOERROR,2,300,1,2,True,False,2,13335,US,False,"Spaceship, Inc.",5,365,False,0,False,False,False,benign,no_adverse_signal
bna7sk8.surf,2026-07-18,12,2.807354922057604,0.16666666666666666,0,0.25,-10.555172727272726,low,0.5455,2,1.0,True,NOERROR,1,19,0,2,False,False,0,138415,HK,False,Dynadot Inc,5,365,True,0,False,False,,benign,no_adverse_signal
zavaladelatorre.com,2026-07-18,19,2.9735572622751856,0.0,0,0.875,-6.6310518518518515,low,0.5714,2,0.6,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",4,365,True,,,False,,benign,no_adverse_signal
777744b.app,2026-07-18,11,1.3787834934861753,0.5454545454545454,0,0.0,-9.904636363636364,low,0.3333,1,0.42857142857142855,True,NOERROR,1,300,0,2,False,False,1,,,False,,,,False,0,False,False,,benign,no_adverse_signal
