domain,date_collected,domain_length,shannon_entropy,digit_ratio,hyphen_count,vowel_consonant_ratio,ngram_score,tld_risk_category,typosquatting_similarity,longest_consonant_run,unique_char_ratio,resolves_flag,rcode,num_a_records,min_ttl,mx_count,num_ns,has_spf,cname_present,num_aaaa_records,asn,geo_country,ptr_present,registrar,domain_age_days,registration_duration_days,privacy_protection_flag,abuseipdb_score,spamhaus_zen_listed,spamhaus_dbl_listed,mx_spamhaus_zen_listed,label,label_reason
nickpalazzo.site,2026-07-21,16,3.095795255000934,0.0,0,0.5714285714285714,-7.2940736842105265,medium,0.4706,3,0.8181818181818182,True,NOERROR,5,600,0,2,False,False,5,63949,DE,True,"GMO Internet, Inc.",2,365,True,1,False,False,,benign,no_adverse_signal
akashx.berlin,2026-07-21,13,2.2516291673878226,0.0,0,0.5,-7.790255555555556,low,0.6667,3,0.8333333333333334,False,SERVFAIL,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
bogatzroofer.com,2026-07-21,16,3.0220552088742005,0.0,0,0.7142857142857143,-8.02014761904762,low,0.5263,3,0.75,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,35,False,False,,benign,no_adverse_signal
fight-academy.berlin,2026-07-21,20,3.546593564294939,0.0,1,0.5,-7.373286956521739,low,0.5,3,0.9230769230769231,True,NOERROR,1,3600,2,4,True,False,0,24940,FI,True,,,,False,0,False,False,False,benign,no_adverse_signal
bigthinkcapitalco.com,2026-07-21,21,3.4548223999466066,0.0,0,0.5454545454545454,-7.0664,low,0.5,3,0.7058823529411765,False,NOERROR,0,,1,2,True,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,False,benign,no_adverse_signal
opdlza.com,2026-07-21,10,2.584962500721156,0.0,0,0.5,-9.303977777777778,low,0.5455,4,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
max-logic.club,2026-07-21,14,3.169925001442312,0.0,1,0.6,-7.726640000000001,low,0.4706,1,1.0,False,timeout,0,,0,0,False,False,0,,,,Global Domain Group LLC,2,365,True,,,False,,benign,no_adverse_signal
bocok63.online,2026-07-21,14,2.5216406363433186,0.14285714285714285,0,0.6666666666666666,-9.494918181818182,medium,0.5714,1,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,NAMECHEAP INC,2,365,False,,,False,,benign,no_adverse_signal
locksmith.berlin,2026-07-21,16,3.169925001442312,0.0,0,0.2857142857142857,-7.0512266666666665,low,0.5263,4,1.0,True,NOERROR,1,86400,2,4,True,False,0,48324,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
talkmasters.berlin,2026-07-21,18,2.9139770731827523,0.0,0,0.375,-6.415363157894737,low,0.6316,3,0.7272727272727273,True,NOERROR,1,3600,0,2,False,False,0,24940,DE,True,,,,False,0,False,False,,benign,no_adverse_signal
saptakdigital.co.in,2026-07-21,19,3.0269868333592873,0.0,0,0.625,-7.087730434782609,low,0.5714,2,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,4,365,True,0,False,False,,benign,no_adverse_signal
dawne.pl,2026-07-21,8,2.321928094887362,0.0,0,0.6666666666666666,-7.944414285714286,low,0.5455,2,1.0,True,NOERROR,1,3600,1,2,True,False,0,24940,DE,True,"Fourth Dropcatchers, LLC",3,365,False,0,False,False,False,benign,no_adverse_signal
thetruesites.com,2026-07-21,16,2.6258145836939115,0.0,0,0.7142857142857143,-6.419638095238095,low,0.5714,2,0.5833333333333334,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
signdesign.berlin,2026-07-21,17,2.521928094887362,0.0,0,0.42857142857142855,-6.935376470588235,low,0.5556,3,0.6,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
veganskmat.se,2026-07-21,13,3.121928094887362,0.0,0,0.42857142857142855,-7.046123529411765,low,0.5333,4,0.9,True,NOERROR,2,3600,0,2,False,False,0,39570,SE,False,Loopia AB,3,365,False,2,False,False,,benign,no_adverse_signal
queerspaces.berlin,2026-07-21,18,2.8453509366224368,0.0,0,0.8333333333333334,-6.701305263157895,low,0.5263,3,0.7272727272727273,True,NOERROR,1,150,1,2,False,False,1,6724,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
orjinal.life,2026-07-21,12,2.807354922057604,0.0,0,0.75,-7.502272727272728,low,0.6154,2,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,True,,malicious,spamhaus_dbl
234933.lol,2026-07-21,10,1.7924812503605778,0.6,0,0.0,-10.665555555555555,low,0.2222,0,0.6666666666666666,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
zyvora58.bar,2026-07-21,12,3.0,0.16666666666666666,0,0.5,-9.458484615384616,low,0.4615,3,1.0,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,GoDaddy,2,365,False,35,False,False,,benign,no_adverse_signal
nanaslukis.my.id,2026-07-21,16,2.721928094887362,0.0,0,0.6666666666666666,-7.285270588235294,low,0.4762,2,0.7,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,False,0,False,False,,benign,no_adverse_signal
tech-guy.info,2026-07-21,13,3.0,0.0,1,0.4,-7.868461538461539,medium,0.5,2,1.0,False,NXDOMAIN,0,,0,0,False,False,0,,,,,,,,,,False,,benign,no_adverse_signal
smarthomeanddesk.com,2026-07-21,20,3.375,0.0,0,0.45454545454545453,-6.587548275862069,low,0.5833,3,0.6875,True,NOERROR,2,60,2,2,True,False,2,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
kometa-casino-playfrt.top,2026-07-21,25,3.8801799226757367,0.0,2,0.5833333333333334,-7.086702564102564,high,0.4324,4,0.7619047619047619,True,NOERROR,1,300,0,2,False,False,0,204601,NL,True,"NameSilo, LLC",3,365,True,0,False,False,,benign,no_adverse_signal
geriatrie.berlin,2026-07-21,16,2.5032583347756456,0.0,0,1.25,-6.32708,low,0.5882,2,0.6666666666666666,True,NOERROR,1,150,1,2,False,False,1,6724,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
swiftlink.cfd,2026-07-21,13,2.94770277922009,0.0,0,0.2857142857142857,-7.15046,low,0.625,3,0.8888888888888888,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,False,,,False,,benign,no_adverse_signal
ashstoneintelligence.com,2026-07-21,24,3.2841837197791888,0.0,0,0.6666666666666666,-6.369481081081082,low,0.4286,4,0.55,True,NOERROR,1,1800,5,2,True,False,0,22612,US,False,NAMECHEAP INC,2,1096,True,0,False,False,False,benign,no_adverse_signal
3w1-xyr.garden,2026-07-21,14,2.807354922057604,0.14285714285714285,1,0.0,-11.584972727272726,low,0.4,3,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
lexpro.online,2026-07-21,13,2.584962500721156,0.0,0,0.5,-6.641844444444445,medium,0.625,3,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,56,False,False,,malicious,abuseipdb
g-a798a.garden,2026-07-21,14,2.5216406363433186,0.21428571428571427,1,2.0,-10.845854545454545,low,0.4286,1,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,"Spaceship, Inc.",2,365,True,,,False,,benign,no_adverse_signal
werner-graf.berlin,2026-07-21,18,2.845350936622437,0.0,1,0.42857142857142855,-6.977505263157894,low,0.5263,2,0.7272727272727273,True,NOERROR,1,600,2,3,True,False,0,202108,DE,False,,,,False,0,False,False,False,benign,no_adverse_signal
hycleantek.com,2026-07-21,14,3.121928094887362,0.0,0,0.42857142857142855,-6.919482352941177,low,0.5556,4,0.9,False,NOERROR,0,,0,2,False,False,0,,,,Alibaba Cloud Computing Ltd. d/b/a HiChina (www.net.cn),3,365,False,,,False,,benign,no_adverse_signal
weliance.fr,2026-07-21,11,2.75,0.0,0,1.0,-6.24856923076923,low,0.6667,2,0.875,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,IONOS SE,1,364,False,0,False,False,False,benign,no_adverse_signal
danochek22.xyz,2026-07-21,14,3.1219280948873624,0.14285714285714285,0,0.6,-8.000723529411765,high,0.5,2,0.9,True,NOERROR,1,300,0,2,False,False,0,215439,DE,False,Hosting Concepts B.V. d/b/a Registrar.eu,2,365,True,0,False,False,,benign,no_adverse_signal
ymd717f.top,2026-07-21,11,2.521640636343318,0.2727272727272727,0,0.0,-11.30909090909091,high,0.5,3,0.8571428571428571,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
canabel-intl-group.store,2026-07-21,24,3.7254805569978675,0.0,2,0.6,-7.280115151515151,low,0.4667,3,0.7777777777777778,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
rechtsanwaelte.berlin,2026-07-21,21,3.182005814760214,0.0,0,0.5555555555555556,-7.290428,low,0.5385,4,0.7142857142857143,True,NOERROR,1,14399,1,2,True,False,0,47846,DE,False,,,,False,18,False,False,,benign,no_adverse_signal
q2sk.com,2026-07-21,8,2.0,0.125,0,0.0,-10.81194,low,0.5,2,1.0,False,NOERROR,0,,0,2,False,False,0,,,,"NameSilo, LLC",2,365,True,,,False,,benign,no_adverse_signal
rune.agency,2026-07-21,11,2.0,0.0,0,1.0,-6.6212800000000005,low,0.8571,1,1.0,True,NOERROR,1,14399,1,2,True,False,0,47846,DE,False,,,,,18,False,False,,benign,no_adverse_signal
prismdigitals.com,2026-07-21,17,3.180832987205441,0.0,0,0.4444444444444444,-6.893613043478261,low,0.4762,3,0.7692307692307693,False,NOERROR,0,,2,2,True,False,0,,,,NAMECHEAP INC,2,365,True,,,False,False,benign,no_adverse_signal
adhikkadam.com,2026-07-21,14,2.4464393446710155,0.0,0,0.6666666666666666,-7.758735294117648,low,0.5714,2,0.6,True,NOERROR,1,60,0,0,False,False,0,,,False,BigRock Solutions Ltd.,2,1096,True,0,False,False,,benign,no_adverse_signal
wildflowerboutique.org,2026-07-21,22,3.5032583347756456,0.0,0,0.8,-7.317551515151515,low,0.5517,4,0.6666666666666666,True,NOERROR,1,300,1,2,False,False,0,135905,VN,False,NAMECHEAP INC,2,365,True,17,True,False,False,malicious,spamhaus_zen
truzanerpic.us,2026-07-21,14,3.2776134368191165,0.0,0,0.5714285714285714,-7.166715789473684,low,0.5556,2,0.9090909090909091,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Network Solutions, LLC",3,1826,False,0,False,False,,benign,no_adverse_signal
ifa88.xyz,2026-07-21,9,1.9219280948873623,0.2222222222222222,0,2.0,-9.109757142857143,high,0.4444,1,0.8,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,Dynadot Inc,2,365,False,0,False,False,,benign,no_adverse_signal
34s0.buzz,2026-07-21,9,2.0,0.3333333333333333,0,0.0,-11.58664,high,0.5714,1,1.0,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
asterivum.com,2026-07-21,13,3.169925001442312,0.0,0,0.8,-6.806393333333333,low,0.5882,2,1.0,True,NOERROR,2,60,2,2,True,False,2,47583,LT,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
canopypages.com,2026-07-21,15,3.0957952550009344,0.0,0,0.5714285714285714,-7.144473684210527,low,0.625,3,0.8181818181818182,False,NOERROR,0,,0,2,False,False,0,,,,"Cloudflare, Inc.",2,365,True,,,False,,benign,no_adverse_signal
noreastlife.com,2026-07-21,15,3.277613436819116,0.0,0,0.8333333333333334,-6.464047368421053,low,0.625,3,0.9090909090909091,True,NOERROR,2,3600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,23,False,False,,benign,no_adverse_signal
bf9jo.top,2026-07-21,9,2.321928094887362,0.1111111111111111,0,0.3333333333333333,-11.732,high,0.4,2,1.0,False,NOERROR,0,,0,4,False,False,0,,,,NameMart Pte. Ltd.,2,365,False,,,False,,benign,no_adverse_signal
annisarochadiat.com,2026-07-21,19,3.106890595608518,0.0,0,0.875,-6.614881481481482,low,0.5185,2,0.6666666666666666,True,NOERROR,2,900,1,2,False,False,0,16509,NL,True,"TUCOWS.COM, CO.",2,365,True,1,False,False,False,benign,no_adverse_signal
fpgr.org,2026-07-21,8,2.0,0.0,0,0.0,-9.46956,low,0.5714,4,1.0,True,NOERROR,1,60,2,3,True,False,0,26347,US,True,"GKG.NET, INC.",9153,10957,False,0,False,False,False,benign,no_adverse_signal
k74app.bet,2026-07-21,10,2.2516291673878226,0.2,0,0.3333333333333333,-10.23481111111111,low,0.5455,2,0.8333333333333334,True,NOERROR,1,300,0,2,False,False,0,206834,DE,False,,,,,22,False,False,,benign,no_adverse_signal
tailmorrow.click,2026-07-21,16,2.9219280948873623,0.0,0,0.6666666666666666,-6.907894117647059,medium,0.5714,2,0.8,True,NOERROR,2,300,3,2,True,False,2,13335,US,False,"Dynadot, LLC",2,365,False,0,False,False,False,benign,no_adverse_signal
jinjieinc.com,2026-07-21,13,2.197159723424149,0.0,0,0.8,-7.651613333333334,low,0.5882,2,0.5555555555555556,True,NOERROR,1,1,0,2,False,False,0,54600,US,False,"GMO Internet, Inc.",2,365,True,0,False,False,,benign,no_adverse_signal
dashadima-club.ru,2026-07-21,17,3.3248629576173574,0.0,1,0.625,-7.01424,low,0.48,2,0.7857142857142857,True,NOERROR,1,3600,2,2,True,False,1,197695,RU,True,REGRU-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
savefs5.berlin,2026-07-21,14,2.5216406363433186,0.07142857142857142,0,0.5,-8.642418181818181,low,0.5,2,0.8571428571428571,False,NOERROR,0,,0,2,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
sixseven.co,2026-07-21,11,2.5,0.0,0,0.6,-7.419323076923077,low,0.5714,2,0.75,False,SERVFAIL,0,,0,0,False,False,0,,,,GrepApps Technology Inc.,5,365,False,,,False,,benign,no_adverse_signal
bylinewithheld.com,2026-07-21,18,3.2359263506290334,0.0,0,0.4,-7.229692,low,0.5263,3,0.7142857142857143,True,NOERROR,2,1800,0,2,False,False,0,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
788b.onl,2026-07-21,8,1.5,0.375,0,0.0,-10.01314,low,0.2857,1,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,,,,,0,False,False,,benign,no_adverse_signal
xn--gnndir-wxa.berlin,2026-07-21,21,2.9852281360342525,0.0,3,0.2222222222222222,-8.944852,low,0.4545,4,0.6428571428571429,False,NOERROR,0,,0,3,False,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
6iice.com,2026-07-21,9,1.9219280948873623,0.1111111111111111,0,3.0,-9.505371428571427,low,0.6154,1,0.8,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,False,35,False,False,,benign,no_adverse_signal
world-le-yu-tiyu.com.cn,2026-07-21,23,3.327819531114783,0.0,3,0.625,-8.521448275862069,low,0.5,3,0.6875,True,NOERROR,1,600,0,2,False,False,0,132839,CL,False,Web Commerce Communications Limited,3,365,False,0,False,True,,malicious,spamhaus_dbl
mysecondinning.com,2026-07-21,18,3.09306920777189,0.0,0,0.4,-6.423824,low,0.5,3,0.7142857142857143,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,35,False,False,,benign,no_adverse_signal
ndarutezano.my.id,2026-07-21,17,3.0957952550009344,0.0,0,0.8333333333333334,-7.198405263157895,low,0.5556,2,0.8181818181818182,True,NOERROR,2,60,1,2,True,False,2,47583,CY,False,,,,False,0,False,False,False,benign,no_adverse_signal
hilltoptennis.org,2026-07-21,17,3.085055102756477,0.0,0,0.4444444444444444,-6.930400000000001,low,0.6,3,0.6923076923076923,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
jamaicaseasonings.com,2026-07-21,21,3.1018812234760182,0.0,0,0.8888888888888888,-6.384177419354839,low,0.5,3,0.5882352941176471,True,NOERROR,1,1800,2,2,True,False,1,47583,US,False,"HOSTINGER operations, UAB",2,365,False,0,False,False,False,benign,no_adverse_signal
dachdeckerei-schmidt.berlin,2026-07-21,27,3.4086949695628417,0.0,1,0.46153846153846156,-7.450635135135135,low,0.4667,4,0.6,False,NOERROR,0,,1,4,True,False,0,,,,,,,False,,,False,,benign,no_adverse_signal
4526729.xyz,2026-07-21,11,2.5216406363433186,0.6363636363636364,0,0.0,-11.607109090909091,high,0.2,0,0.8571428571428571,True,NOERROR,1,14400,3,2,True,False,0,22612,US,True,"Spaceship, Inc.",2,365,False,0,False,False,False,benign,no_adverse_signal
valuetreeingredients.com,2026-07-21,24,3.3414460711655214,0.0,0,0.8181818181818182,-6.584281081081081,low,0.5,3,0.6,True,NOERROR,4,14400,1,4,True,False,0,53831,US,False,Squarespace Domains II LLC,2,365,True,15,False,False,False,benign,no_adverse_signal
neemasipco.ca,2026-07-21,13,3.121928094887362,0.0,0,1.0,-6.934117647058823,low,0.5882,2,0.9,True,NOERROR,1,1799,1,2,True,False,0,16509,US,True,Go Get Canada Domain Registrar Ltd.,12,365,False,30,False,False,False,benign,no_adverse_signal
taskbarhero-wiki.com,2026-07-21,20,3.5,0.0,1,0.6666666666666666,-7.542772413793103,low,0.4828,3,0.75,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,"Spaceship, Inc.",2,365,False,0,False,False,,benign,no_adverse_signal
berufsbekleidung-berlin.berlin,2026-07-21,30,3.5342190211803413,0.0,1,0.5714285714285714,-7.613025581395348,low,0.3684,3,0.5652173913043478,True,NOERROR,1,150,1,2,False,False,1,6724,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
5micron.berlin,2026-07-21,14,2.807354922057604,0.07142857142857142,0,0.5,-7.314236363636365,low,0.625,2,1.0,True,NOERROR,1,150,1,2,False,False,0,8881,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
fdlpefpwefwelpf.xyz,2026-07-21,19,2.4729055953200563,0.0,0,0.25,-9.246059259259258,high,0.4,4,0.4,True,NOERROR,1,14400,1,4,True,False,0,214036,DE,True,"Ultahost, Inc.",3,365,True,0,True,True,True,malicious,spamhaus_zen
bayaandev.click,2026-07-21,15,2.6416041678685933,0.0,0,0.8,-7.034566666666667,medium,0.6667,2,0.7777777777777778,False,NOERROR,0,,0,4,False,False,0,,,,"Amazon Registrar, Inc.",2,365,True,,,False,,benign,no_adverse_signal
systems-desk-tech.top,2026-07-21,21,3.1018812234760182,0.0,2,0.25,-7.185167741935484,high,0.5,4,0.5882352941176471,False,NOERROR,0,,0,2,False,False,0,,,,PDR Ltd. d/b/a PublicDomainRegistry.com,2,365,False,,,False,,benign,no_adverse_signal
herzgesund.berlin,2026-07-21,17,3.121928094887362,0.0,0,0.42857142857142855,-7.753558823529411,low,0.5263,3,0.9,True,NOERROR,1,3600,2,4,True,False,1,8560,DE,True,,,,False,1,False,False,False,benign,no_adverse_signal
magicchinacafe.com,2026-07-21,18,2.9852281360342516,0.0,0,0.75,-6.886568,low,0.5714,3,0.6428571428571429,True,NOERROR,2,300,0,2,False,False,2,13335,US,False,NAMECHEAP INC,2,365,True,0,False,False,,benign,no_adverse_signal
isofenster.berlin,2026-07-21,17,2.9219280948873623,0.0,0,0.6666666666666666,-6.3686823529411765,low,0.625,3,0.8,True,NOERROR,1,14399,1,2,True,False,0,47846,DE,False,,,,False,18,False,False,,benign,no_adverse_signal
houdinisolutions.co,2026-07-21,19,3.0306390622295662,0.0,0,1.0,-6.405779310344827,low,0.6111,2,0.5625,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",17,365,False,35,False,False,,benign,no_adverse_signal
bonlista.com,2026-07-21,12,3.0,0.0,0,0.6,-6.019900000000001,low,0.6667,2,1.0,True,NOERROR,1,7200,1,3,True,False,1,24940,DE,True,Hetzner Online GmbH,2,365,True,0,False,False,False,benign,no_adverse_signal
ukflooringdepotoutlet.shop,2026-07-21,26,3.4992275417233567,0.0,0,0.75,-7.072612820512821,low,0.4444,3,0.6190476190476191,True,NOERROR,1,300,0,2,False,False,0,,GE,False,,,,False,0,False,False,,benign,no_adverse_signal
startupspouse.org,2026-07-21,17,2.873140679513133,0.0,0,0.625,-6.711930434782609,low,0.5263,3,0.6153846153846154,True,NOERROR,1,1799,5,2,True,False,0,54113,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
pedalandpress.com,2026-07-21,17,2.931208948910323,0.0,0,0.4444444444444444,-6.443769565217392,low,0.6087,4,0.6153846153846154,True,NOERROR,2,600,0,2,False,False,0,16509,US,True,"GoDaddy.com, LLC",2,1096,False,35,False,False,,benign,no_adverse_signal
ip-lawyer.berlin,2026-07-21,16,3.169925001442312,0.0,1,0.6,-8.19156,low,0.5556,2,1.0,True,NOERROR,1,150,1,2,False,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
shkola-iskatelej.info,2026-07-21,21,3.375,0.0,1,0.6666666666666666,-7.511148275862069,medium,0.48,3,0.6875,True,NOERROR,1,3600,0,2,True,False,0,133618,US,True,,,,,0,False,False,,benign,no_adverse_signal
daviserrapsi.com.br,2026-07-21,19,2.918295834054489,0.0,0,0.7142857142857143,-6.777,low,0.6316,2,0.6666666666666666,True,NOERROR,2,120,0,4,False,False,2,16509,DE,True,,36,365,False,15,False,False,,benign,no_adverse_signal
bmart.online,2026-07-21,12,2.321928094887362,0.0,0,0.25,-6.5568,medium,0.6667,2,1.0,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,"GoDaddy.com, LLC",2,365,False,56,False,False,,malicious,abuseipdb
urban-services.berlin,2026-07-21,21,3.378783493486176,0.0,1,0.625,-6.60982,low,0.7407,2,0.7857142857142857,True,NOERROR,1,600,2,3,True,False,1,8560,DE,True,,,,False,0,False,False,False,benign,no_adverse_signal
audiovisualdesigngroup.com,2026-07-21,26,3.572623663895163,0.0,0,1.0,-7.0623609756097565,low,0.5294,4,0.5909090909090909,True,NOERROR,2,3600,1,2,True,False,0,16509,US,True,BlockHost LLC,2,365,True,56,False,False,,malicious,abuseipdb
artifexmemor.com,2026-07-21,16,3.084962500721156,0.0,0,0.7142857142857143,-7.1974,low,0.5263,2,0.75,True,NOERROR,1,300,5,2,True,False,0,396982,US,True,NAMECHEAP INC,2,365,True,0,True,False,False,malicious,spamhaus_zen
familybramble.online,2026-07-21,20,3.085055102756477,0.0,0,0.4444444444444444,-7.023626086956521,medium,0.5,4,0.6923076923076923,True,NOERROR,1,1799,5,2,True,False,0,16509,US,False,NAMECHEAP INC,2,365,True,0,False,False,False,benign,no_adverse_signal
ognizon.com,2026-07-21,11,2.2359263506290326,0.0,0,0.75,-7.597381818181819,low,0.7273,2,0.7142857142857143,True,NOERROR,1,50,0,2,False,False,0,47583,CY,False,"HOSTINGER operations, UAB",2,365,False,32,False,False,,benign,no_adverse_signal
mdi612.ru,2026-07-21,9,2.584962500721156,0.3333333333333333,0,0.5,-10.717822222222223,low,0.5455,2,1.0,True,NOERROR,1,3600,2,2,True,False,0,29182,RU,True,ARDIS-RU,3,365,False,0,False,False,False,benign,no_adverse_signal
flyingmachines.space,2026-07-21,20,3.521640636343319,0.0,0,0.4,-6.666735999999999,low,0.5,3,0.8571428571428571,False,NOERROR,0,,2,2,True,False,0,,,,"HOSTINGER operations, UAB",2,365,False,,,False,False,benign,no_adverse_signal
